fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
688946,2021-11-02 19:00:00+00:00,2021,71,Serie A,Regular Season - 4,FT,134,Atletico Paranaense,2,,127,Flamengo,2,,D,Arena da Baixada,Marielson Alves Silva
689092,2021-11-04 00:00:00+00:00,2021,71,Serie A,Regular Season - 19,FT,1062,Atletico-MG,2,True,130,Gremio,1,False,H,Estádio Governador Magalhães Pinto,Luiz Flavio De Oliveira
689218,2021-11-05 00:00:00+00:00,2021,71,Serie A,Regular Season - 31,FT,1193,Cuiaba,0,,132,Chapecoense-sc,0,,D,Arena Pantanal,Ricardo Marques Ribeiro
689089,2021-11-06 00:30:00+00:00,2021,71,Serie A,Regular Season - 19,FT,127,Flamengo,2,True,144,Atletico Goianiense,0,False,H,Estadio Jornalista Mário Filho,Rodolpho Toski Marques
689200,2021-11-06 20:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,131,Corinthians,1,True,154,Fortaleza EC,0,False,H,Neo Química Arena,Ramon Abatti
689203,2021-11-06 22:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,119,Internacional,1,True,130,Gremio,0,False,H,Estádio José Pinheiro Borda,Marcelo de Lima Henrique
689199,2021-11-07 00:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,124,Fluminense,1,True,123,Sport Recife,0,False,H,Estadio Jornalista Mário Filho,Jefferson Ferreira de Moraes
689201,2021-11-07 19:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,128,Santos,0,False,121,Palmeiras,2,True,A,Estádio Urbano Caldeira,Raphael Claus
689206,2021-11-07 19:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,794,RB Bragantino,0,False,134,Atletico Paranaense,2,True,A,Estádio Nabi Abi Chedid,Anderson Daronco
689202,2021-11-07 19:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,1062,Atletico-MG,1,True,125,America Mineiro,0,False,H,Estádio Governador Magalhães Pinto,Wilton Pereira Sampaio
689205,2021-11-07 21:15:00+00:00,2021,71,Serie A,Regular Season - 30,FT,118,Bahia,1,True,126,Sao Paulo,0,False,H,Arena Fonte Nova,Savio Pereira
689204,2021-11-07 23:30:00+00:00,2021,71,Serie A,Regular Season - 30,FT,129,Ceara,1,True,1193,Cuiaba,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Heber Lopes
689207,2021-11-08 23:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,132,Chapecoense-sc,2,,127,Flamengo,2,,D,Arena Condá,Denis Ribeiro Serafim
689213,2021-11-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 31,FT,130,Gremio,1,True,124,Fluminense,0,False,H,Arena do Grêmio,Vinicius Gonçalves Dias Araujo
689216,2021-11-10 21:30:00+00:00,2021,71,Serie A,Regular Season - 31,FT,134,Atletico Paranaense,2,True,129,Ceara,1,False,H,Arena da Baixada,Wilton Pereira Sampaio
689211,2021-11-10 22:00:00+00:00,2021,71,Serie A,Regular Season - 31,FT,128,Santos,2,True,794,RB Bragantino,0,False,H,Estádio Urbano Caldeira,Leandro Vuaden
689212,2021-11-10 22:00:00+00:00,2021,71,Serie A,Regular Season - 31,FT,1062,Atletico-MG,3,True,131,Corinthians,0,False,H,Estádio Governador Magalhães Pinto,Braulio da Silva Machado
689210,2021-11-10 23:30:00+00:00,2021,71,Serie A,Regular Season - 31,FT,121,Palmeiras,4,True,144,Atletico Goianiense,0,False,H,Allianz Parque,Anderson Daronco
689215,2021-11-11 00:30:00+00:00,2021,71,Serie A,Regular Season - 31,FT,123,Sport Recife,2,False,125,America Mineiro,3,True,A,Itaipava Arena Pernambuco,Raphael Claus
689217,2021-11-11 00:30:00+00:00,2021,71,Serie A,Regular Season - 31,FT,152,Juventude,2,True,119,Internacional,1,False,H,Estádio Alfredo Jaconi,Bruno Arleu de Araujo
689214,2021-11-11 00:30:00+00:00,2021,71,Serie A,Regular Season - 31,FT,154,Fortaleza EC,1,,126,Sao Paulo,1,,D,Estádio Governador Plácido Aderaldo Castelo,Paulo Roberto Alves Júnior
689209,2021-11-11 22:00:00+00:00,2021,71,Serie A,Regular Season - 31,FT,127,Flamengo,3,True,118,Bahia,0,False,H,Estadio Jornalista Mário Filho,André Castro
689228,2021-11-13 20:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,144,Atletico Goianiense,0,,128,Santos,0,,D,Estádio Antônio Accioly,Felipe Fernandes de Lima
689222,2021-11-13 21:30:00+00:00,2021,71,Serie A,Regular Season - 32,FT,125,America Mineiro,3,True,130,Gremio,1,False,H,Estádio Raimundo Sampaio,Flavio Rodrigues De Souza
689223,2021-11-13 22:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,119,Internacional,2,True,134,Atletico Paranaense,1,False,H,Estádio José Pinheiro Borda,Ramon Abatti
689226,2021-11-13 22:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,794,RB Bragantino,3,True,154,Fortaleza EC,0,False,H,Estádio Nabi Abi Chedid,Rafael Traci
689220,2021-11-14 00:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,131,Corinthians,3,True,1193,Cuiaba,2,False,H,Neo Química Arena,Rodolpho Toski Marques
689221,2021-11-14 19:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,126,Sao Paulo,0,False,127,Flamengo,4,True,A,Estádio Cícero Pompeu de Toledo,Leandro Vuaden
689219,2021-11-14 21:15:00+00:00,2021,71,Serie A,Regular Season - 32,FT,124,Fluminense,2,True,121,Palmeiras,1,False,H,Estadio Jornalista Mário Filho,Caio Max Augusto Vieira
689224,2021-11-14 22:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,129,Ceara,2,True,123,Sport Recife,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Marcelo de Lima Henrique
689227,2021-11-14 22:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,132,Chapecoense-sc,0,False,152,Juventude,2,True,A,Arena Condá,Alisson Furtado
689236,2021-11-16 19:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,134,Atletico Paranaense,0,False,1062,Atletico-MG,1,True,A,Arena da Baixada,Savio Pereira
689233,2021-11-16 21:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,130,Gremio,3,True,794,RB Bragantino,0,False,H,Arena do Grêmio,Caio Max Augusto Vieira
689232,2021-11-17 22:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,125,America Mineiro,0,,144,Atletico Goianiense,0,,D,Estádio Raimundo Sampaio,Leandro Vuaden
689231,2021-11-17 22:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,128,Santos,2,True,132,Chapecoense-sc,0,False,H,Estádio Urbano Caldeira,Paulo Cesar Zanovelli
689238,2021-11-17 22:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,1193,Cuiaba,1,True,119,Internacional,0,False,H,Arena Pantanal,Paulo Roberto Alves Júnior
689234,2021-11-17 23:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,154,Fortaleza EC,0,False,129,Ceara,4,True,A,Estádio Governador Plácido Aderaldo Castelo,Raphael Claus
689230,2021-11-17 23:30:00+00:00,2021,71,Serie A,Regular Season - 33,FT,121,Palmeiras,0,False,126,Sao Paulo,2,True,A,Allianz Parque,Marcelo de Lima Henrique
689237,2021-11-17 23:30:00+00:00,2021,71,Serie A,Regular Season - 33,FT,152,Juventude,1,True,124,Fluminense,0,False,H,Estádio Alfredo Jaconi,Ricardo Marques Ribeiro
689229,2021-11-18 00:30:00+00:00,2021,71,Serie A,Regular Season - 33,FT,127,Flamengo,1,True,131,Corinthians,0,False,H,Estadio Jornalista Mário Filho,Anderson Daronco
689235,2021-11-19 00:00:00+00:00,2021,71,Serie A,Regular Season - 33,FT,123,Sport Recife,1,True,118,Bahia,0,False,H,Itaipava Arena Pernambuco,Flavio Rodrigues De Souza
689247,2021-11-20 22:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,132,Chapecoense-sc,1,False,130,Gremio,3,True,A,Arena Condá,Rodolpho Toski Marques
689244,2021-11-20 22:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,154,Fortaleza EC,1,True,121,Palmeiras,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Ramon Abatti
689242,2021-11-20 22:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,1062,Atletico-MG,2,True,152,Juventude,0,False,H,Estádio Governador Magalhães Pinto,Luiz Flavio De Oliveira
689248,2021-11-21 00:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,144,Atletico Goianiense,1,,129,Ceara,1,,D,Estádio Antônio Accioly,Braulio da Silva Machado
689243,2021-11-21 00:30:00+00:00,2021,71,Serie A,Regular Season - 34,FT,119,Internacional,1,False,127,Flamengo,2,True,A,Estádio José Pinheiro Borda,Savio Pereira
689240,2021-11-21 19:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,131,Corinthians,2,True,128,Santos,0,False,H,Neo Química Arena,Leandro Vuaden
689239,2021-11-21 20:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,124,Fluminense,2,True,125,America Mineiro,0,False,H,Estadio Jornalista Mário Filho,Heber Lopes
689245,2021-11-21 22:00:00+00:00,2021,71,Serie A,Regular Season - 34,FT,118,Bahia,0,,1193,Cuiaba,0,,D,Arena Fonte Nova,Raphael Claus
689208,2021-11-23 22:00:00+00:00,2021,71,Serie A,Regular Season - 30,FT,144,Atletico Goianiense,1,,152,Juventude,1,,D,Estádio Antônio Accioly,Flavio Rodrigues De Souza
688923,2021-11-24 00:00:00+00:00,2021,71,Serie A,Regular Season - 2,FT,130,Gremio,2,,127,Flamengo,2,,D,Arena do Grêmio,Braulio da Silva Machado
689250,2021-11-24 00:30:00+00:00,2021,71,Serie A,Regular Season - 35,FT,121,Palmeiras,2,,1062,Atletico-MG,2,,D,Allianz Parque,Anderson Daronco
689249,2021-11-25 00:30:00+00:00,2021,71,Serie A,Regular Season - 35,FT,124,Fluminense,1,True,119,Internacional,0,False,H,Estadio Jornalista Mário Filho,Felipe Fernandes de Lima
689241,2021-11-25 00:30:00+00:00,2021,71,Serie A,Regular Season - 34,FT,126,Sao Paulo,0,,134,Atletico Paranaense,0,,D,Estádio Cícero Pompeu de Toledo,Leandro Vuaden
689251,2021-11-25 22:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,128,Santos,2,True,154,Fortaleza EC,0,False,H,Estádio Urbano Caldeira,Wagner do Nascimento Magalhaes
689254,2021-11-25 23:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,129,Ceara,2,True,131,Corinthians,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Paulo Roberto Alves Júnior
689265,2021-11-26 22:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,118,Bahia,3,True,130,Gremio,1,False,H,Arena Fonte Nova,Bruno Arleu de Araujo
689266,2021-11-27 22:30:00+00:00,2021,71,Serie A,Regular Season - 36,FT,794,RB Bragantino,1,,125,America Mineiro,1,,D,Estádio Nabi Abi Chedid,Anderson Daronco
689261,2021-11-28 00:30:00+00:00,2021,71,Serie A,Regular Season - 36,FT,126,Sao Paulo,2,True,123,Sport Recife,0,False,H,Estádio Cícero Pompeu de Toledo,Heber Lopes
689260,2021-11-28 19:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,131,Corinthians,1,True,134,Atletico Paranaense,0,False,H,Neo Química Arena,Paulo Cesar Zanovelli
689262,2021-11-28 19:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,1062,Atletico-MG,2,True,124,Fluminense,1,False,H,Estádio Governador Magalhães Pinto,Marielson Alves Silva
689263,2021-11-28 22:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,119,Internacional,1,,128,Santos,1,,D,Estádio José Pinheiro Borda,Braulio da Silva Machado
689258,2021-11-29 22:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,144,Atletico Goianiense,2,True,118,Bahia,1,False,H,Estádio Antônio Accioly,Ramon Abatti
689257,2021-11-30 22:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,152,Juventude,1,True,794,RB Bragantino,0,False,H,Estádio Alfredo Jaconi,Felipe Fernandes de Lima
689259,2021-11-30 23:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,127,Flamengo,2,True,129,Ceara,1,False,H,Estadio Jornalista Mário Filho,Caio Max Augusto Vieira
689252,2021-12-01 00:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,125,America Mineiro,3,True,132,Chapecoense-sc,0,False,H,Estádio Raimundo Sampaio,Luiz Flavio De Oliveira
689268,2021-12-01 01:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,1193,Cuiaba,1,False,121,Palmeiras,3,True,A,Arena Pantanal,Paulo Roberto Alves Júnior
689225,2021-12-02 21:00:00+00:00,2021,71,Serie A,Regular Season - 32,FT,118,Bahia,2,False,1062,Atletico-MG,3,True,A,Arena Fonte Nova,Flavio Rodrigues De Souza
689253,2021-12-02 23:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,130,Gremio,3,True,126,Sao Paulo,0,False,H,Arena do Grêmio,Savio Pereira
689256,2021-12-03 22:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,134,Atletico Paranaense,1,True,1193,Cuiaba,0,False,H,Arena da Baixada,Braulio da Silva Machado
689255,2021-12-03 23:00:00+00:00,2021,71,Serie A,Regular Season - 35,FT,123,Sport Recife,1,,127,Flamengo,1,,D,Itaipava Arena Pernambuco,Leandro Vuaden
689267,2021-12-03 23:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,132,Chapecoense-sc,0,False,144,Atletico Goianiense,1,True,A,Arena Condá,Caio Max Augusto Vieira
689264,2021-12-04 00:00:00+00:00,2021,71,Serie A,Regular Season - 36,FT,154,Fortaleza EC,1,True,152,Juventude,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Bruno Arleu de Araujo
689275,2021-12-05 19:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,118,Bahia,2,True,124,Fluminense,0,False,H,Arena Fonte Nova,Luiz Flavio De Oliveira
689270,2021-12-05 19:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,131,Corinthians,1,,130,Gremio,1,,D,Neo Química Arena,Bruno Arleu de Araujo
689272,2021-12-05 19:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,1062,Atletico-MG,4,True,794,RB Bragantino,3,False,H,Estádio Governador Magalhães Pinto,Rodolpho Toski Marques
689274,2021-12-05 22:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,129,Ceara,0,,125,America Mineiro,0,,D,Estádio Governador Plácido Aderaldo Castelo,Raphael Claus
689271,2021-12-06 22:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,126,Sao Paulo,3,True,152,Juventude,1,False,H,Estádio Cícero Pompeu de Toledo,Braulio da Silva Machado
689276,2021-12-06 22:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,134,Atletico Paranaense,0,,121,Palmeiras,0,,D,Arena da Baixada,Wagner do Nascimento Magalhaes
689273,2021-12-06 23:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,119,Internacional,1,False,144,Atletico Goianiense,2,True,A,Estádio José Pinheiro Borda,Flavio Rodrigues De Souza
689269,2021-12-06 23:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,127,Flamengo,0,False,128,Santos,1,True,A,Estadio Jornalista Mário Filho,Anderson Daronco
689278,2021-12-06 23:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,1193,Cuiaba,1,True,154,Fortaleza EC,0,False,H,Arena Pantanal,Heber Lopes
689277,2021-12-07 00:00:00+00:00,2021,71,Serie A,Regular Season - 37,FT,132,Chapecoense-sc,0,False,123,Sport Recife,1,True,A,Arena Condá,Paulo Cesar Zanovelli
689280,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,121,Palmeiras,1,True,129,Ceara,0,False,H,Arena Barueri,Savio Pereira
689285,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,123,Sport Recife,1,,134,Atletico Paranaense,1,,D,Itaipava Arena Pernambuco,Ramon Abatti
689279,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,124,Fluminense,3,True,132,Chapecoense-sc,0,False,H,Estadio Jornalista Mário Filho,Leandro Vuaden
689282,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,125,America Mineiro,2,True,126,Sao Paulo,0,False,H,Estádio Raimundo Sampaio,Caio Max Augusto Vieira
689281,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,128,Santos,1,,1193,Cuiaba,1,,D,Estádio Urbano Caldeira,Wagner do Nascimento Magalhaes
689283,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,130,Gremio,4,True,1062,Atletico-MG,3,False,H,Arena do Grêmio,Raphael Claus
689288,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,144,Atletico Goianiense,2,True,127,Flamengo,0,False,H,Estádio Antônio Accioly,Paulo Roberto Alves Júnior
689287,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,152,Juventude,1,True,131,Corinthians,0,False,H,Estádio Alfredo Jaconi,Rodolpho Toski Marques
689284,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,154,Fortaleza EC,2,True,118,Bahia,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Flavio Rodrigues De Souza
689286,2021-12-10 00:30:00+00:00,2021,71,Serie A,Regular Season - 38,FT,794,RB Bragantino,1,True,119,Internacional,0,False,H,Estádio Nabi Abi Chedid,Braulio da Silva Machado
