fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
731905,2022-04-16 10:30:00+00:00,2021,135,Serie A,Regular Season - 33,FT,490,Cagliari,1,True,488,Sassuolo,0,False,H,Unipol Domus,D. Massa
731913,2022-04-16 12:30:00+00:00,2021,135,Serie A,Regular Season - 33,FT,494,Udinese,4,True,511,Empoli,1,False,H,Dacia Arena,M. Marchetti
731911,2022-04-16 12:30:00+00:00,2021,135,Serie A,Regular Season - 33,FT,498,Sampdoria,1,False,514,Salernitana,2,True,A,Stadio Comunale Luigi Ferraris,P. Valeri
731906,2022-04-16 14:30:00+00:00,2021,135,Serie A,Regular Season - 33,FT,502,Fiorentina,1,True,517,Venezia,0,False,H,Stadio Artemio Franchi,R. Abisso
731907,2022-04-16 16:30:00+00:00,2021,135,Serie A,Regular Season - 33,FT,496,Juventus,1,,500,Bologna,1,,D,Allianz Stadium,J. Sacchi
731908,2022-04-16 18:45:00+00:00,2021,135,Serie A,Regular Season - 33,FT,487,Lazio,1,,503,Torino,1,,D,Stadio Olimpico,A. Prontera
731910,2022-04-18 17:00:00+00:00,2021,135,Serie A,Regular Season - 33,FT,492,Napoli,1,,497,AS Roma,1,,D,Stadio Diego Armando Maradona,M. Di Bello
731904,2022-04-18 19:00:00+00:00,2021,135,Serie A,Regular Season - 33,FT,499,Atalanta,1,False,504,Verona,2,True,A,Gewiss Stadium,M. Piccinini
731772,2022-04-20 16:45:00+00:00,2021,135,Serie A,Regular Season - 19,FT,494,Udinese,0,False,514,Salernitana,1,True,A,Dacia Arena,S. Sozza
731922,2022-04-23 13:00:00+00:00,2021,135,Serie A,Regular Season - 34,FT,503,Torino,2,True,515,Spezia,1,False,H,Stadio Olimpico Grande Torino,D. Ghersini
731923,2022-04-23 13:00:00+00:00,2021,135,Serie A,Regular Season - 34,FT,517,Venezia,1,False,499,Atalanta,3,True,A,Stadio Pierluigi Penzo,F. Fourneau
731918,2022-04-23 16:00:00+00:00,2021,135,Serie A,Regular Season - 34,FT,505,Inter,3,True,497,AS Roma,1,False,H,Stadio Giuseppe Meazza,S. Sozza
731917,2022-04-23 18:45:00+00:00,2021,135,Serie A,Regular Season - 34,FT,504,Verona,1,,498,Sampdoria,1,,D,Stadio Marc'Antonio Bentegodi,G. Ayroldi
731920,2022-04-24 10:30:00+00:00,2021,135,Serie A,Regular Season - 34,FT,514,Salernitana,2,True,502,Fiorentina,1,False,H,Stadio Arechi,D. Massa
731914,2022-04-24 13:00:00+00:00,2021,135,Serie A,Regular Season - 34,FT,500,Bologna,2,,494,Udinese,2,,D,Stadio Renato Dall'Ara,A. Santoro
731915,2022-04-24 13:00:00+00:00,2021,135,Serie A,Regular Season - 34,FT,511,Empoli,3,True,492,Napoli,2,False,H,Stadio Carlo Castellani,L. Marinelli
731916,2022-04-24 16:00:00+00:00,2021,135,Serie A,Regular Season - 34,FT,495,Genoa,1,True,490,Cagliari,0,False,H,Stadio Comunale Luigi Ferraris,P. Valeri
731919,2022-04-24 18:45:00+00:00,2021,135,Serie A,Regular Season - 34,FT,487,Lazio,1,False,489,AC Milan,2,True,A,Stadio Olimpico,M. Guida
731921,2022-04-25 18:45:00+00:00,2021,135,Serie A,Regular Season - 34,FT,488,Sassuolo,1,False,496,Juventus,2,True,A,MAPEI Stadium - Città del Tricolore,F. Maresca
731776,2022-04-27 16:00:00+00:00,2021,135,Serie A,Regular Season - 20,FT,502,Fiorentina,0,False,494,Udinese,4,True,A,Stadio Artemio Franchi,I. Pezzuto
731774,2022-04-27 18:15:00+00:00,2021,135,Serie A,Regular Season - 20,FT,499,Atalanta,4,,503,Torino,4,,D,Gewiss Stadium,R. Abisso
731775,2022-04-27 18:15:00+00:00,2021,135,Serie A,Regular Season - 20,FT,500,Bologna,2,True,505,Inter,1,False,H,Stadio Renato Dall'Ara,D. Doveri
731925,2022-04-30 13:00:00+00:00,2021,135,Serie A,Regular Season - 35,FT,490,Cagliari,1,False,504,Verona,2,True,A,Unipol Domus,D. Orsato
731929,2022-04-30 13:00:00+00:00,2021,135,Serie A,Regular Season - 35,FT,492,Napoli,6,True,488,Sassuolo,1,False,H,Stadio Diego Armando Maradona,A. Rapuano
731931,2022-04-30 16:00:00+00:00,2021,135,Serie A,Regular Season - 35,FT,498,Sampdoria,1,True,495,Genoa,0,False,H,Stadio Comunale Luigi Ferraris,F. Maresca
731932,2022-04-30 18:45:00+00:00,2021,135,Serie A,Regular Season - 35,FT,515,Spezia,3,False,487,Lazio,4,True,A,Stadio Alberto Picco,L. Pairetto
731927,2022-05-01 10:30:00+00:00,2021,135,Serie A,Regular Season - 35,FT,496,Juventus,2,True,517,Venezia,1,False,H,Allianz Stadium,A. Prontera
731928,2022-05-01 13:00:00+00:00,2021,135,Serie A,Regular Season - 35,FT,489,AC Milan,1,True,502,Fiorentina,0,False,H,Stadio Giuseppe Meazza,P. Valeri
731926,2022-05-01 13:00:00+00:00,2021,135,Serie A,Regular Season - 35,FT,511,Empoli,1,False,503,Torino,3,True,A,Stadio Carlo Castellani,F. Cosso
731933,2022-05-01 16:00:00+00:00,2021,135,Serie A,Regular Season - 35,FT,494,Udinese,1,False,505,Inter,2,True,A,Dacia Arena,D. Chiffi
731930,2022-05-01 18:45:00+00:00,2021,135,Serie A,Regular Season - 35,FT,497,AS Roma,0,,500,Bologna,0,,D,Stadio Olimpico,M. Fabbri
731924,2022-05-02 18:45:00+00:00,2021,135,Serie A,Regular Season - 35,FT,499,Atalanta,1,,514,Salernitana,1,,D,Gewiss Stadium,M. Guida
731780,2022-05-05 16:00:00+00:00,2021,135,Serie A,Regular Season - 20,FT,514,Salernitana,2,True,517,Venezia,1,False,H,Stadio Arechi,M. Mariani
731937,2022-05-06 16:45:00+00:00,2021,135,Serie A,Regular Season - 36,FT,505,Inter,4,True,511,Empoli,2,False,H,Stadio Giuseppe Meazza,G. Manganiello
731935,2022-05-06 19:00:00+00:00,2021,135,Serie A,Regular Season - 36,FT,495,Genoa,2,True,496,Juventus,1,False,H,Stadio Comunale Luigi Ferraris,S. Sozza
731942,2022-05-07 13:00:00+00:00,2021,135,Serie A,Regular Season - 36,FT,503,Torino,0,False,492,Napoli,1,True,A,Stadio Olimpico Grande Torino,A. Prontera
731940,2022-05-07 16:00:00+00:00,2021,135,Serie A,Regular Season - 36,FT,488,Sassuolo,1,,494,Udinese,1,,D,MAPEI Stadium - Città del Tricolore,M. Marcenaro
731938,2022-05-07 18:45:00+00:00,2021,135,Serie A,Regular Season - 36,FT,487,Lazio,2,True,498,Sampdoria,0,False,H,Stadio Olimpico,D. Massa
731941,2022-05-08 10:30:00+00:00,2021,135,Serie A,Regular Season - 36,FT,515,Spezia,1,False,499,Atalanta,3,True,A,Stadio Alberto Picco,F. Maresca
731943,2022-05-08 13:00:00+00:00,2021,135,Serie A,Regular Season - 36,FT,517,Venezia,4,True,500,Bologna,3,False,H,Stadio Pierluigi Penzo,L. Marinelli
731939,2022-05-08 16:00:00+00:00,2021,135,Serie A,Regular Season - 36,FT,514,Salernitana,1,,490,Cagliari,1,,D,Stadio Arechi,M. Di Bello
731936,2022-05-08 18:45:00+00:00,2021,135,Serie A,Regular Season - 36,FT,504,Verona,1,False,489,AC Milan,3,True,A,Stadio Marc'Antonio Bentegodi,D. Doveri
731934,2022-05-09 18:45:00+00:00,2021,135,Serie A,Regular Season - 36,FT,502,Fiorentina,2,True,497,AS Roma,0,False,H,Stadio Artemio Franchi,M. Guida
731946,2022-05-14 13:00:00+00:00,2021,135,Serie A,Regular Season - 37,FT,511,Empoli,1,,514,Salernitana,1,,D,Stadio Carlo Castellani,D. Massa
731953,2022-05-14 16:00:00+00:00,2021,135,Serie A,Regular Season - 37,FT,494,Udinese,2,False,515,Spezia,3,True,A,Dacia Arena,G. Aureliano
731947,2022-05-14 16:00:00+00:00,2021,135,Serie A,Regular Season - 37,FT,504,Verona,0,False,503,Torino,1,True,A,Stadio Marc'Antonio Bentegodi,G. Camplone
731951,2022-05-14 18:45:00+00:00,2021,135,Serie A,Regular Season - 37,FT,497,AS Roma,1,,517,Venezia,1,,D,Stadio Olimpico,S. Sozza
731944,2022-05-15 10:30:00+00:00,2021,135,Serie A,Regular Season - 37,FT,500,Bologna,1,False,488,Sassuolo,3,True,A,Stadio Renato Dall'Ara,D. Ghersini
731950,2022-05-15 13:00:00+00:00,2021,135,Serie A,Regular Season - 37,FT,492,Napoli,3,True,495,Genoa,0,False,H,Stadio Diego Armando Maradona,M. Fabbri
731949,2022-05-15 16:00:00+00:00,2021,135,Serie A,Regular Season - 37,FT,489,AC Milan,2,True,499,Atalanta,0,False,H,Stadio Giuseppe Meazza,D. Orsato
731945,2022-05-15 18:45:00+00:00,2021,135,Serie A,Regular Season - 37,FT,490,Cagliari,1,False,505,Inter,3,True,A,Unipol Domus,D. Doveri
731952,2022-05-16 16:30:00+00:00,2021,135,Serie A,Regular Season - 37,FT,498,Sampdoria,4,True,502,Fiorentina,1,False,H,Stadio Comunale Luigi Ferraris,M. Mariani
731948,2022-05-16 18:45:00+00:00,2021,135,Serie A,Regular Season - 37,FT,496,Juventus,2,,487,Lazio,2,,D,Allianz Stadium,G. Ayroldi
731962,2022-05-20 18:45:00+00:00,2021,135,Serie A,Regular Season - 38,FT,503,Torino,0,False,497,AS Roma,3,True,A,Stadio Olimpico Grande Torino,M. Irrati
731956,2022-05-21 15:15:00+00:00,2021,135,Serie A,Regular Season - 38,FT,495,Genoa,0,False,500,Bologna,1,True,A,Stadio Comunale Luigi Ferraris,G. Miele
731958,2022-05-21 18:45:00+00:00,2021,135,Serie A,Regular Season - 38,FT,487,Lazio,3,,504,Verona,3,,D,Stadio Olimpico,A. Colombo
731954,2022-05-21 18:45:00+00:00,2021,135,Serie A,Regular Season - 38,FT,499,Atalanta,0,False,511,Empoli,1,True,A,Gewiss Stadium,R. Abisso
731955,2022-05-21 18:45:00+00:00,2021,135,Serie A,Regular Season - 38,FT,502,Fiorentina,2,True,496,Juventus,0,False,H,Stadio Artemio Franchi,D. Chiffi
731961,2022-05-22 10:30:00+00:00,2021,135,Serie A,Regular Season - 38,FT,515,Spezia,0,False,492,Napoli,3,True,A,Stadio Alberto Picco,M. Marchetti
731960,2022-05-22 16:00:00+00:00,2021,135,Serie A,Regular Season - 38,FT,488,Sassuolo,0,False,489,AC Milan,3,True,A,MAPEI Stadium - Città del Tricolore,D. Doveri
731957,2022-05-22 16:00:00+00:00,2021,135,Serie A,Regular Season - 38,FT,505,Inter,3,True,498,Sampdoria,0,False,H,Stadio Giuseppe Meazza,M. Di Bello
731959,2022-05-22 19:00:00+00:00,2021,135,Serie A,Regular Season - 38,FT,514,Salernitana,0,False,494,Udinese,4,True,A,Stadio Arechi,D. Orsato
731963,2022-05-22 19:00:00+00:00,2021,135,Serie A,Regular Season - 38,FT,517,Venezia,0,,490,Cagliari,0,,D,Stadio Pierluigi Penzo,F. Maresca
