fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
898898,2023-05-20 17:00:00+00:00,2022,94,Primeira Liga,Regular Season - 33,FT,222,Boavista,1,,217,SC Braga,1,,D,Estádio do Bessa Século XXI,Nuno Miguel Serrano Almeida
898895,2023-05-20 19:30:00+00:00,2022,94,Primeira Liga,Regular Season - 33,FT,242,Famalicao,2,False,212,FC Porto,4,True,A,Estádio Municipal 22 de Junho,Fábio Veríssimo
898894,2023-05-21 14:30:00+00:00,2022,94,Primeira Liga,Regular Season - 33,FT,224,Guimaraes,1,True,762,GIL Vicente,0,False,H,Estádio Dom Afonso Henriques,Manuel Mota
898893,2023-05-21 17:00:00+00:00,2022,94,Primeira Liga,Regular Season - 33,FT,234,Pacos Ferreira,3,True,226,Rio Ave,1,False,H,Estádio da Capital do Móvel,Hélder Malheiro
898896,2023-05-21 17:00:00+00:00,2022,94,Primeira Liga,Regular Season - 33,FT,4716,Casa Pia,2,,230,Estoril,2,,D,Estádio Dr. Magalhães Pessoa,Carlos Macedo
898900,2023-05-21 19:30:00+00:00,2022,94,Primeira Liga,Regular Season - 33,FT,228,Sporting CP,2,,211,Benfica,2,,D,Estádio José Alvalade,João Pedro Pinheiro
898908,2023-05-26 18:00:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,226,Rio Ave,2,,242,Famalicao,2,,D,Estádio do Rio Ave Futebol Clube,Carlos Macedo
898905,2023-05-26 20:15:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,810,Vizela,1,False,228,Sporting CP,2,True,A,Estádio Do Vizela,Cláudio Pereira
898907,2023-05-27 11:45:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,762,GIL Vicente,1,True,4716,Casa Pia,0,False,H,Estádio Cidade de Barcelos,Hélder Malheiro
898906,2023-05-27 14:30:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,223,Chaves,1,False,222,Boavista,4,True,A,Estádio Municipal Eng. Manuel Branco Teixeira,Hélder Carvalho
898903,2023-05-27 14:30:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,230,Estoril,3,True,214,Maritimo,1,False,H,Estádio António Coimbra da Mota,Ricardo Baixinho
898901,2023-05-27 17:00:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,211,Benfica,3,True,227,Santa Clara,0,False,H,Estádio do Sport Lisboa e Benfica,Rui Costa
898904,2023-05-27 17:00:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,212,FC Porto,3,True,224,Guimaraes,0,False,H,Estádio Do Dragão,Artur Soares Dias
898909,2023-05-27 17:00:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,216,Portimonense,0,False,240,Arouca,2,True,A,Estádio Municipal de Portimão,Vitor Ferreira
898902,2023-05-27 19:30:00+00:00,2022,94,Primeira Liga,Regular Season - 34,FT,217,SC Braga,3,True,234,Pacos Ferreira,0,False,H,Estádio Municipal de Braga,Manuel Mota
1029940,2023-06-03 19:00:00+00:00,2022,94,Primeira Liga,Relegation Round,FT,15130,Estrela,2,True,214,Maritimo,1,False,H,Estádio José Gomes,André Narciso
1029941,2023-06-11 19:15:00+00:00,2022,94,Primeira Liga,Relegation Round,PEN,214,Maritimo,2,False,15130,Estrela,1,True,H,Estádio dos Barreiros,João Pedro Pinheiro
