fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
587469,2021-05-15 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 33,FT,174,FC Schalke 04,4,True,169,Eintracht Frankfurt,3,False,H,VELTINS-Arena,S. Jablonski
587472,2021-05-15 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 33,FT,188,Arminia Bielefeld,1,,167,1899 Hoffenheim,1,,D,SchücoArena,D. Schlager
587470,2021-05-16 16:00:00+00:00,2020,78,Bundesliga,Regular Season - 33,FT,164,FSV Mainz 05,1,False,165,Borussia Dortmund,3,True,A,OPEL ARENA,H. Osmers
587464,2021-05-16 18:30:00+00:00,2020,78,Bundesliga,Regular Season - 33,FT,173,RB Leipzig,2,,161,VfL Wolfsburg,2,,D,Red Bull Arena,F. Zwayer
587473,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,157,Bayern Munich,5,True,170,FC Augsburg,2,False,H,Allianz Arena,M. Schmidt
587476,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,161,VfL Wolfsburg,2,False,164,FSV Mainz 05,3,True,A,VOLKSWAGEN ARENA,B. Dankert
587480,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,162,Werder Bremen,2,False,163,Borussia Monchengladbach,4,True,A,wohninvest WESERSTADION,F. Brych
587474,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,165,Borussia Dortmund,3,True,168,Bayer Leverkusen,1,False,H,Signal-Iduna-Park,M. Gräfe
587475,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,167,1899 Hoffenheim,2,True,159,Hertha Berlin,1,False,H,PreZero Arena,F. Willenborg
587477,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,169,Eintracht Frankfurt,3,True,160,SC Freiburg,1,False,H,Deutsche Bank Park,C. Dingert
587481,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,172,VfB Stuttgart,0,False,188,Arminia Bielefeld,2,True,A,Mercedes-Benz-Arena,T. Stieler
587478,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,182,Union Berlin,2,True,173,RB Leipzig,1,False,H,Stadion An der Alten Försterei,G. Winkmann
587479,2021-05-22 13:30:00+00:00,2020,78,Bundesliga,Regular Season - 34,FT,192,1.FC Köln,1,True,174,FC Schalke 04,0,False,H,RheinEnergieStadion,D. Siebert
705680,2021-05-26 16:30:00+00:00,2020,78,Bundesliga,Relegation Round,FT,192,1.FC Köln,0,False,191,Holstein Kiel,1,True,A,RheinEnergieStadion,F. Zwayer
705681,2021-05-29 16:00:00+00:00,2020,78,Bundesliga,Relegation Round,FT,191,Holstein Kiel,1,False,192,1.FC Köln,5,True,A,Holstein-Stadion,"Deniz Aytekin, Germany"
