fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
718668,2022-04-15 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,94,Rennes,2,False,91,Monaco,3,True,A,Roazhon Park,S. Frappart
718669,2022-04-16 15:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,1063,Saint Etienne,2,True,106,Stade Brestois 29,1,False,H,Stade Geoffroy-Guichard,E. Wattellier
718661,2022-04-16 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,79,Lille,1,False,116,Lens,2,True,A,Stade Pierre-Mauroy,J. Brisard
718666,2022-04-17 11:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,84,Nice,2,True,97,Lorient,1,False,H,Allianz Riviera,A. Delerue
718664,2022-04-17 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,82,Montpellier,0,,93,Reims,0,,D,Stade de la Mosson,A. Gautier
718665,2022-04-17 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,83,Nantes,1,,77,Angers,1,,D,Stade de la Beaujoire - Louis Fonteneau,B. Dechepy
718670,2022-04-17 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,110,Estac Troyes,1,,95,Strasbourg,1,,D,Stade de l'Aube,B. Millot
718663,2022-04-17 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,112,Metz,1,,99,Clermont Foot,1,,D,Stade Saint-Symphorien,P. Gaillouste
718662,2022-04-17 15:05:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,80,Lyon,6,True,78,Bordeaux,1,False,H,Groupama Stadium,F. Batta
718667,2022-04-17 18:45:00+00:00,2021,61,Ligue 1,Regular Season - 32,FT,85,Paris Saint Germain,2,True,81,Marseille,1,False,H,Parc des Princes,F. Letexier
718672,2022-04-20 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,78,Bordeaux,2,,1063,Saint Etienne,2,,D,Stade Matmut-Atlantique,B. Bastien
718677,2022-04-20 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,91,Monaco,1,True,84,Nice,0,False,H,Stade Louis II,B. Millot
718678,2022-04-20 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,93,Reims,2,True,79,Lille,1,False,H,Stade Auguste-Delaune II,H. Ben El Hadj
718675,2022-04-20 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,97,Lorient,1,True,112,Metz,0,False,H,Stade Yves Allainmat - Le Moustoir,M. Lesage
718680,2022-04-20 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,110,Estac Troyes,0,False,99,Clermont Foot,1,True,A,Stade de l'Aube,J. Pignard
718671,2022-04-20 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,77,Angers,0,False,85,Paris Saint Germain,3,True,A,Stade Raymond-Kopa,J. Hamel
718676,2022-04-20 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,81,Marseille,3,True,83,Nantes,2,False,H,Stade Orange Vélodrome,R. Buquet
718679,2022-04-20 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,95,Strasbourg,2,True,94,Rennes,1,False,H,Stade de la Meinau,W. Delajod
718673,2022-04-20 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,106,Stade Brestois 29,2,True,80,Lyon,1,False,H,Stade Francis-Le Blé,J. Stinat
718674,2022-04-20 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 33,FT,116,Lens,2,True,82,Montpellier,0,False,H,Stade Bollaert-Delelis,R. Lissorgue
718683,2022-04-23 15:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,80,Lyon,5,True,82,Montpellier,2,False,H,Groupama Stadium,F. Letexier
718690,2022-04-23 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,1063,Saint Etienne,1,False,91,Monaco,4,True,A,Stade Geoffroy-Guichard,B. Dechepy
718687,2022-04-23 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,85,Paris Saint Germain,1,,116,Lens,1,,D,Parc des Princes,A. Delerue
718689,2022-04-24 11:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,94,Rennes,5,True,97,Lorient,0,False,H,Roazhon Park,B. Millot
718685,2022-04-24 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,83,Nantes,5,True,78,Bordeaux,3,False,H,Stade de la Beaujoire - Louis Fonteneau,C. Turpin
718686,2022-04-24 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,84,Nice,1,True,110,Estac Troyes,0,False,H,Allianz Riviera,H. Ben El Hadj
718681,2022-04-24 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,99,Clermont Foot,2,,77,Angers,2,,D,Stade Gabriel Montpied,S. Frappart
718684,2022-04-24 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,112,Metz,0,False,106,Stade Brestois 29,1,True,A,Stade Saint-Symphorien,F. Batta
718682,2022-04-24 15:05:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,79,Lille,1,True,95,Strasbourg,0,False,H,Stade Pierre-Mauroy,J. Pignard
718688,2022-04-24 18:45:00+00:00,2021,61,Ligue 1,Regular Season - 34,FT,93,Reims,0,False,81,Marseille,1,True,A,Stade Auguste-Delaune II,J. Brisard
718699,2022-04-29 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,95,Strasbourg,3,,85,Paris Saint Germain,3,,D,Stade de la Meinau,R. Buquet
718693,2022-04-30 15:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,116,Lens,2,,83,Nantes,2,,D,Stade Bollaert-Delelis,T. Léonard
718698,2022-04-30 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,94,Rennes,2,True,1063,Saint Etienne,0,False,H,Roazhon Park,J. Stinat
718700,2022-05-01 11:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,110,Estac Troyes,3,True,79,Lille,0,False,H,Stade de l'Aube,W. Delajod
718697,2022-05-01 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,82,Montpellier,2,,112,Metz,2,,D,Stade de la Mosson,C. Turpin
718696,2022-05-01 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,91,Monaco,2,True,77,Angers,0,False,H,Stade Louis II,H. Ben El Hadj
718694,2022-05-01 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,97,Lorient,1,False,93,Reims,2,True,A,Stade Yves Allainmat - Le Moustoir,P. Gaillouste
718692,2022-05-01 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,106,Stade Brestois 29,2,True,99,Clermont Foot,0,False,H,Stade Francis-Le Blé,R. Lissorgue
718691,2022-05-01 15:05:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,78,Bordeaux,0,False,84,Nice,1,True,A,Stade Matmut-Atlantique,J. Hamel
718695,2022-05-01 18:45:00+00:00,2021,61,Ligue 1,Regular Season - 35,FT,81,Marseille,0,False,80,Lyon,3,True,A,Stade Orange Vélodrome,A. Gautier
718704,2022-05-06 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,79,Lille,1,False,91,Monaco,2,True,A,Stade Pierre-Mauroy,F. Letexier
718702,2022-05-07 15:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,106,Stade Brestois 29,0,False,95,Strasbourg,1,True,A,Stade Francis-Le Blé,M. Lesage
718706,2022-05-08 11:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,112,Metz,3,True,80,Lyon,2,False,H,Stade Saint-Symphorien,E. Wattellier
718701,2022-05-08 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,77,Angers,4,True,78,Bordeaux,1,False,H,Stade Raymond-Kopa,B. Millot
718710,2022-05-08 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,93,Reims,1,False,116,Lens,2,True,A,Stade Auguste-Delaune II,Vitor Ferreira
718703,2022-05-08 13:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,99,Clermont Foot,2,True,82,Montpellier,1,False,H,Stade Gabriel Montpied,B. Bastien
718705,2022-05-08 15:05:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,97,Lorient,0,False,81,Marseille,3,True,A,Stade Yves Allainmat - Le Moustoir,B. Dechepy
718709,2022-05-08 18:45:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,85,Paris Saint Germain,2,,110,Estac Troyes,2,,D,Parc des Princes,J. Brisard
718708,2022-05-11 17:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,84,Nice,4,True,1063,Saint Etienne,2,False,H,Allianz Riviera,R. Buquet
718707,2022-05-11 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 36,FT,83,Nantes,2,True,94,Rennes,1,False,H,Stade de la Beaujoire - Louis Fonteneau,A. Gautier
718711,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,78,Bordeaux,0,,97,Lorient,0,,D,Stade Matmut-Atlantique,R. Buquet
718712,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,80,Lyon,3,True,83,Nantes,2,False,H,Groupama Stadium,F. Batta
718715,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,82,Montpellier,0,False,85,Paris Saint Germain,4,True,A,Stade de la Mosson,J. Stinat
718716,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,84,Nice,1,False,79,Lille,3,True,A,Allianz Riviera,T. Léonard
718714,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,91,Monaco,4,True,106,Stade Brestois 29,2,False,H,Stade Louis II,J. Brisard
718717,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,94,Rennes,2,True,81,Marseille,0,False,H,Roazhon Park,B. Bastien
718719,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,95,Strasbourg,1,True,99,Clermont Foot,0,False,H,Stade de la Meinau,B. Millot
718720,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,110,Estac Troyes,1,False,116,Lens,3,True,A,Stade de l'Aube,F. Letexier
718713,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,112,Metz,1,True,77,Angers,0,False,H,Stade Saint-Symphorien,J. Pignard
718718,2022-05-14 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 37,FT,1063,Saint Etienne,1,False,93,Reims,2,True,A,Stade Geoffroy-Guichard,C. Turpin
718721,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,77,Angers,2,True,82,Montpellier,0,False,H,Stade Raymond-Kopa,R. Lissorgue
718725,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,79,Lille,2,,94,Rennes,2,,D,Stade Pierre-Mauroy,A. Delerue
718727,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,81,Marseille,4,True,95,Strasbourg,0,False,H,Stade Orange Vélodrome,S. Frappart
718728,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,83,Nantes,1,,1063,Saint Etienne,1,,D,Stade de la Beaujoire - Louis Fonteneau,F. Letexier
718729,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,85,Paris Saint Germain,5,True,112,Metz,0,False,H,Parc des Princes,A. Gautier
718730,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,93,Reims,2,False,84,Nice,3,True,A,Stade Auguste-Delaune II,E. Wattellier
718726,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,97,Lorient,1,,110,Estac Troyes,1,,D,Stade Yves Allainmat - Le Moustoir,J. Hamel
718723,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,99,Clermont Foot,1,False,80,Lyon,2,True,A,Stade Gabriel Montpied,M. Lesage
718722,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,106,Stade Brestois 29,2,False,78,Bordeaux,4,True,A,Stade Francis-Le Blé,H. Ben El Hadj
718724,2022-05-21 19:00:00+00:00,2021,61,Ligue 1,Regular Season - 38,FT,116,Lens,2,,91,Monaco,2,,D,Stade Bollaert-Delelis,B. Bastien
862971,2022-05-26 17:00:00+00:00,2021,61,Ligue 1,Relegation Round,FT,108,Auxerre,1,,1063,Saint Etienne,1,,D,Stade de l'Abbé Deschamps,B. Millot
862972,2022-05-29 17:00:00+00:00,2021,61,Ligue 1,Relegation Round,PEN,1063,Saint Etienne,1,False,108,Auxerre,1,True,D,Stade Geoffroy-Guichard,A. Gautier
