fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
328262,2021-01-06 22:15:00+00:00,2020,71,Serie A,Regular Season - 28,FT,120,Botafogo,0,False,134,Atletico Paranaense,2,True,A,Estádio Nilton Santos,"Rodrigo D'alonso Ferreira, Brazil"
328261,2021-01-06 22:15:00+00:00,2020,71,Serie A,Regular Season - 28,FT,130,Gremio,2,True,118,Bahia,1,False,H,Arena do Grêmio,"Ramon Abatti Abel, Brazil"
328263,2021-01-06 23:30:00+00:00,2020,71,Serie A,Regular Season - 28,FT,123,Sport Recife,1,True,154,Fortaleza EC,0,False,H,Estádio Adelmar da Costa Carvalho,"Raphael Claus, Brazil"
328264,2021-01-06 23:30:00+00:00,2020,71,Serie A,Regular Season - 28,FT,147,Coritiba,1,False,151,Goias,2,True,A,Estádio Major Antônio Couto Pereira,"Wagner do Nascimento Magalhaes, Brazil"
328255,2021-01-07 00:30:00+00:00,2020,71,Serie A,Regular Season - 28,FT,127,Flamengo,1,False,124,Fluminense,2,True,A,Estadio Jornalista Mário Filho,Leandro Vuaden
328257,2021-01-07 00:30:00+00:00,2020,71,Serie A,Regular Season - 28,FT,794,Bragantino,4,True,126,Sao Paulo,2,False,H,Estádio Nabi Abi Chedid,Luiz Flavio De Oliveira
328260,2021-01-07 22:00:00+00:00,2020,71,Serie A,Regular Season - 28,FT,129,Ceara,0,False,119,Internacional,2,True,A,Estádio Governador Plácido Aderaldo Castelo,"Felipe Fernandes de Lima, Brazil"
328256,2021-01-08 00:00:00+00:00,2020,71,Serie A,Regular Season - 28,FT,144,Atletico Goianiense,0,,133,Vasco DA Gama,0,,D,Estádio Antônio Accioly,"Savio Pereira Sampaio, Brazil"
328267,2021-01-09 22:00:00+00:00,2020,71,Serie A,Regular Season - 29,FT,123,Sport Recife,0,False,121,Palmeiras,1,True,A,Estádio Adelmar da Costa Carvalho,"Dyorgines Jose Padovani de Andrade, Brazil"
328272,2021-01-09 22:00:00+00:00,2020,71,Serie A,Regular Season - 29,FT,147,Coritiba,0,,134,Atletico Paranaense,0,,D,Estádio Major Antônio Couto Pereira,"Ricardo Marques Ribeiro, Brazil"
328270,2021-01-10 00:00:00+00:00,2020,71,Serie A,Regular Season - 29,FT,154,Fortaleza EC,0,,130,Gremio,0,,D,Estádio Governador Plácido Aderaldo Castelo,Jefferson Ferreira de Moraes
328268,2021-01-10 19:00:00+00:00,2020,71,Serie A,Regular Season - 29,FT,126,Sao Paulo,0,False,128,Santos,1,True,A,Morumbí,"Braulio Da Silva Machado, Brazil"
328273,2021-01-10 19:00:00+00:00,2020,71,Serie A,Regular Season - 29,FT,127,Flamengo,0,False,129,Ceara,2,True,A,Estádio do Maracanã,"Paulo Roberto Alves Junior, Brazil"
328274,2021-01-10 21:15:00+00:00,2020,71,Serie A,Regular Season - 29,FT,119,Internacional,1,True,151,Goias,0,False,H,Estádio José Pinheiro Borda,"Edina Alves Batista, Brazil"
328271,2021-01-10 21:15:00+00:00,2020,71,Serie A,Regular Season - 29,FT,144,Atletico Goianiense,1,,118,Bahia,1,,D,Estádio Antônio Accioly,"Anderson Daronco, Brazil"
328266,2021-01-10 23:30:00+00:00,2020,71,Serie A,Regular Season - 29,FT,133,Vasco DA Gama,3,True,120,Botafogo,0,False,H,Estádio Club de Regatas Vasco da Gama,"Raphael Claus, Brazil"
328269,2021-01-11 23:00:00+00:00,2020,71,Serie A,Regular Season - 29,FT,794,Bragantino,2,,1062,Atletico-MG,2,,D,Estádio Nabi Abi Chedid,Caio Max Augusto Vieira
328265,2021-01-14 00:30:00+00:00,2020,71,Serie A,Regular Season - 29,FT,131,Corinthians,5,True,124,Fluminense,0,False,H,Neo Química Arena,"Rafael Traci, Brazil"
328280,2021-01-16 00:30:00+00:00,2020,71,Serie A,Regular Season - 30,FT,121,Palmeiras,1,,130,Gremio,1,,D,Allianz Parque,Bruno Arleu de Araujo
328281,2021-01-16 22:00:00+00:00,2020,71,Serie A,Regular Season - 30,FT,124,Fluminense,1,True,123,Sport Recife,0,False,H,Estádio Nilton Santos,"Heber Roberto Lopes, Brazil"
328282,2021-01-17 00:00:00+00:00,2020,71,Serie A,Regular Season - 30,FT,133,Vasco DA Gama,0,False,147,Coritiba,1,True,A,Estádio Club de Regatas Vasco da Gama,Flavio Rodrigues De Souza
328276,2021-01-17 19:00:00+00:00,2020,71,Serie A,Regular Season - 30,FT,128,Santos,2,True,120,Botafogo,1,False,H,Estádio Urbano Caldeira,"Leandro Pedro Vuaden, Brazil"
328277,2021-01-17 19:00:00+00:00,2020,71,Serie A,Regular Season - 30,FT,134,Atletico Paranaense,1,,126,Sao Paulo,1,,D,Arena da Baixada,"Wilton Pereira Sampaio, Brazil"
328284,2021-01-17 21:15:00+00:00,2020,71,Serie A,Regular Season - 30,FT,1062,Atletico-MG,3,True,144,Atletico Goianiense,1,False,H,Estádio Governador Magalhães Pinto,"Braulio Da Silva Machado, Brazil"
328283,2021-01-17 23:30:00+00:00,2020,71,Serie A,Regular Season - 30,FT,119,Internacional,4,True,154,Fortaleza EC,2,False,H,Estádio José Pinheiro Borda,"Rodrigo Dalonso Ferreira, Brazil"
328278,2021-01-17 23:30:00+00:00,2020,71,Serie A,Regular Season - 30,FT,129,Ceara,1,False,794,Bragantino,2,True,A,Estádio Governador Plácido Aderaldo Castelo,"Marcelo De Lima Henrique, Brazil"
328259,2021-01-18 22:00:00+00:00,2020,71,Serie A,Regular Season - 28,FT,121,Palmeiras,4,True,131,Corinthians,0,False,H,Allianz Parque,"Jean Pierre Goncalves Lima, Brazil"
328275,2021-01-18 23:00:00+00:00,2020,71,Serie A,Regular Season - 30,FT,151,Goias,0,False,127,Flamengo,3,True,A,Estádio de Hailé Pinheiro,Rodolpho Toski Marques
328294,2021-01-20 20:00:00+00:00,2020,71,Serie A,Regular Season - 31,FT,120,Botafogo,1,False,144,Atletico Goianiense,3,True,A,Estádio Nilton Santos,"Ramon Abatti Abel, Brazil"
328292,2021-01-20 21:00:00+00:00,2020,71,Serie A,Regular Season - 31,FT,118,Bahia,1,True,134,Atletico Paranaense,0,False,H,Arena Fonte Nova,"Luiz Flavio De Oliveira, Brazil"
328289,2021-01-20 22:15:00+00:00,2020,71,Serie A,Regular Season - 31,FT,130,Gremio,1,,1062,Atletico-MG,1,,D,Arena do Grêmio,"Raphael Claus, Brazil"
328285,2021-01-20 23:30:00+00:00,2020,71,Serie A,Regular Season - 31,FT,147,Coritiba,3,,124,Fluminense,3,,D,Estádio Major Antônio Couto Pereira,"Felipe Fernandes de Lima, Brazil"
328290,2021-01-21 00:30:00+00:00,2020,71,Serie A,Regular Season - 31,FT,126,Sao Paulo,1,False,119,Internacional,5,True,A,Estádio Cícero Pompeu de Toledo,Marcelo de Lima Henrique
328286,2021-01-21 00:30:00+00:00,2020,71,Serie A,Regular Season - 31,FT,794,Bragantino,4,True,133,Vasco DA Gama,1,False,H,Estádio Nabi Abi Chedid,Leandro Vuaden
328287,2021-01-21 22:00:00+00:00,2020,71,Serie A,Regular Season - 31,FT,127,Flamengo,2,True,121,Palmeiras,0,False,H,Estádio do Maracanã,"Savio Pereira Sampaio, Brazil"
328293,2021-01-21 22:00:00+00:00,2020,71,Serie A,Regular Season - 31,FT,151,Goias,0,False,129,Ceara,4,True,A,Estádio de Hailé Pinheiro,"Heber Roberto Lopes, Brazil"
328288,2021-01-21 22:00:00+00:00,2020,71,Serie A,Regular Season - 31,FT,154,Fortaleza EC,2,True,128,Santos,0,False,H,Estádio Governador Plácido Aderaldo Castelo,"Ricardo Marques Ribeiro, Brazil"
328291,2021-01-22 00:00:00+00:00,2020,71,Serie A,Regular Season - 31,FT,131,Corinthians,3,True,123,Sport Recife,0,False,H,Neo Química Arena,"Anderson Daronco, Brazil"
328302,2021-01-23 22:00:00+00:00,2020,71,Serie A,Regular Season - 32,FT,126,Sao Paulo,1,,147,Coritiba,1,,D,Morumbí,"Rodrigo D'alonso Ferreira, Brazil"
328299,2021-01-24 00:00:00+00:00,2020,71,Serie A,Regular Season - 32,FT,133,Vasco DA Gama,3,True,1062,Atletico-MG,2,False,H,Estádio Club de Regatas Vasco da Gama,Vinicius Gonçalves Dias Araujo
328300,2021-01-24 19:00:00+00:00,2020,71,Serie A,Regular Season - 32,FT,119,Internacional,2,True,130,Gremio,1,False,H,Estádio José Pinheiro Borda,"Luiz Flavio De Oliveira, Brazil"
328297,2021-01-24 19:00:00+00:00,2020,71,Serie A,Regular Season - 32,FT,129,Ceara,2,True,121,Palmeiras,1,False,H,Estádio Governador Plácido Aderaldo Castelo,"Braulio Da Silva Machado, Brazil"
328295,2021-01-24 19:00:00+00:00,2020,71,Serie A,Regular Season - 32,FT,134,Atletico Paranaense,2,True,127,Flamengo,1,False,H,Arena da Baixada,"Leandro Pedro Vuaden, Brazil"
328301,2021-01-24 21:15:00+00:00,2020,71,Serie A,Regular Season - 32,FT,123,Sport Recife,2,True,118,Bahia,0,False,H,Estádio Adelmar da Costa Carvalho,"Raphael Claus, Brazil"
328304,2021-01-24 21:15:00+00:00,2020,71,Serie A,Regular Season - 32,FT,128,Santos,3,False,151,Goias,4,True,A,Estádio Urbano Caldeira,"Wagner do Nascimento Magalhaes, Brazil"
328303,2021-01-24 21:15:00+00:00,2020,71,Serie A,Regular Season - 32,FT,144,Atletico Goianiense,2,True,154,Fortaleza EC,0,False,H,Estádio Antônio Accioly,"Rafael Traci, Brazil"
328296,2021-01-24 23:30:00+00:00,2020,71,Serie A,Regular Season - 32,FT,124,Fluminense,2,True,120,Botafogo,0,False,H,Estádio Club de Regatas Vasco da Gama,"Edina Alves Batista, Brazil"
328298,2021-01-25 23:00:00+00:00,2020,71,Serie A,Regular Season - 32,FT,131,Corinthians,0,False,794,Bragantino,2,True,A,Neo Química Arena,"Bruno Arleu de Araujo, Brazil"
327987,2021-01-26 23:00:00+00:00,2020,71,Serie A,Regular Season - 1,FT,121,Palmeiras,1,,133,Vasco DA Gama,1,,D,Allianz Parque,Anderson Daronco
328258,2021-01-26 23:00:00+00:00,2020,71,Serie A,Regular Season - 28,FT,1062,Atletico-MG,2,True,128,Santos,0,False,H,Estádio Governador Magalhães Pinto,Paulo Roberto Alves Júnior
328279,2021-01-28 22:00:00+00:00,2020,71,Serie A,Regular Season - 30,FT,118,Bahia,2,True,131,Corinthians,1,False,H,Arena Fonte Nova,"Ricardo Marques Ribeiro, Brazil"
328205,2021-01-28 23:00:00+00:00,2020,71,Serie A,Regular Season - 23,FT,130,Gremio,2,False,127,Flamengo,4,True,A,Arena do Grêmio,"Rodolpho Toski Marques, Brazil"
328312,2021-01-31 19:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,129,Ceara,0,False,134,Atletico Paranaense,2,True,A,Estádio Governador Plácido Aderaldo Castelo,"Rodrigo D'alonso Ferreira, Brazil"
328311,2021-01-31 19:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,133,Vasco DA Gama,0,,118,Bahia,0,,D,Estádio Club de Regatas Vasco da Gama,"Wilton Pereira Sampaio, Brazil"
328307,2021-01-31 19:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,144,Atletico Goianiense,2,True,126,Sao Paulo,1,False,H,Estádio Antônio Accioly,"Braulio Da Silva Machado, Brazil"
328310,2021-01-31 19:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,147,Coritiba,1,,130,Gremio,1,,D,Estádio Major Antônio Couto Pereira,"Vinicius Goncalves Dias Araujo, Brazil"
328313,2021-01-31 20:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,1062,Atletico-MG,2,True,154,Fortaleza EC,0,False,H,Estádio Governador Magalhães Pinto,"Leandro Pedro Vuaden, Brazil"
328308,2021-01-31 21:15:00+00:00,2020,71,Serie A,Regular Season - 33,FT,119,Internacional,2,True,794,Bragantino,1,False,H,Estádio José Pinheiro Borda,"Savio Pereira Sampaio, Brazil"
328314,2021-01-31 23:30:00+00:00,2020,71,Serie A,Regular Season - 33,FT,124,Fluminense,3,True,151,Goias,0,False,H,Estádio Nilton Santos,"Raphael Claus, Brazil"
328305,2021-02-01 23:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,123,Sport Recife,0,False,127,Flamengo,3,True,A,Estádio Adelmar da Costa Carvalho,"Rafael Traci, Brazil"
328306,2021-02-02 19:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,121,Palmeiras,1,,120,Botafogo,1,,D,Allianz Parque,"Felipe Fernandes de Lima, Brazil"
328318,2021-02-03 19:00:00+00:00,2020,71,Serie A,Regular Season - 34,FT,130,Gremio,3,,128,Santos,3,,D,Arena do Grêmio,"Wilton Pereira Sampaio, Brazil"
328324,2021-02-03 22:15:00+00:00,2020,71,Serie A,Regular Season - 34,FT,794,Bragantino,2,True,144,Atletico Goianiense,0,False,H,Estádio Nabi Abi Chedid,"Paulo Roberto Alves Junior, Brazil"
328315,2021-02-04 00:30:00+00:00,2020,71,Serie A,Regular Season - 34,FT,118,Bahia,0,False,124,Fluminense,1,True,A,Arena Fonte Nova,Flavio Rodrigues De Souza
328323,2021-02-04 00:30:00+00:00,2020,71,Serie A,Regular Season - 34,FT,131,Corinthians,2,True,129,Ceara,1,False,H,Neo Química Arena,Heber Lopes
328319,2021-02-04 00:30:00+00:00,2020,71,Serie A,Regular Season - 34,FT,151,Goias,1,True,1062,Atletico-MG,0,False,H,Estádio de Hailé Pinheiro,Bruno Arleu de Araujo
328322,2021-02-04 21:30:00+00:00,2020,71,Serie A,Regular Season - 34,FT,154,Fortaleza EC,3,True,147,Coritiba,1,False,H,Estádio Governador Plácido Aderaldo Castelo,"Anderson Daronco, Brazil"
328316,2021-02-05 00:00:00+00:00,2020,71,Serie A,Regular Season - 34,FT,127,Flamengo,2,True,133,Vasco DA Gama,0,False,H,Estadio Jornalista Mário Filho,Raphael Claus
328320,2021-02-05 00:00:00+00:00,2020,71,Serie A,Regular Season - 34,FT,134,Atletico Paranaense,0,,119,Internacional,0,,D,Arena da Baixada,Ricardo Marques Ribeiro
328321,2021-02-05 23:00:00+00:00,2020,71,Serie A,Regular Season - 34,FT,120,Botafogo,0,False,123,Sport Recife,1,True,A,Estádio Nilton Santos,"Luiz Flavio De Oliveira, Brazil"
328334,2021-02-06 22:00:00+00:00,2020,71,Serie A,Regular Season - 35,FT,118,Bahia,3,,151,Goias,3,,D,Arena Fonte Nova,"Rafael Traci, Brazil"
328328,2021-02-07 00:00:00+00:00,2020,71,Serie A,Regular Season - 35,FT,144,Atletico Goianiense,1,,128,Santos,1,,D,Estádio Antônio Accioly,Marcelo de Lima Henrique
328325,2021-02-07 23:30:00+00:00,2020,71,Serie A,Regular Season - 35,FT,794,Bragantino,1,,127,Flamengo,1,,D,Estádio Nabi Abi Chedid,"Wilton Pereira Sampaio, Brazil"
328330,2021-02-08 23:00:00+00:00,2020,71,Serie A,Regular Season - 35,FT,120,Botafogo,2,False,130,Gremio,5,True,A,Estádio Nilton Santos,"Rodrigo D'alonso Ferreira, Brazil"
328331,2021-02-10 22:00:00+00:00,2020,71,Serie A,Regular Season - 35,FT,119,Internacional,1,False,123,Sport Recife,2,True,A,Estádio José Pinheiro Borda,"Rodolpho Toski Marques, Brazil"
328326,2021-02-10 22:15:00+00:00,2020,71,Serie A,Regular Season - 35,FT,154,Fortaleza EC,3,True,133,Vasco DA Gama,0,False,H,Estádio Governador Plácido Aderaldo Castelo,"Braulio Da Silva Machado, Brazil"
328333,2021-02-11 00:00:00+00:00,2020,71,Serie A,Regular Season - 35,FT,126,Sao Paulo,1,,129,Ceara,1,,D,Morumbí,"Savio Pereira Sampaio, Brazil"
328329,2021-02-11 00:30:00+00:00,2020,71,Serie A,Regular Season - 35,FT,124,Fluminense,0,,1062,Atletico-MG,0,,D,Estádio do Maracanã,"Luiz Flavio De Oliveira, Brazil"
328332,2021-02-11 00:30:00+00:00,2020,71,Serie A,Regular Season - 35,FT,131,Corinthians,3,,134,Atletico Paranaense,3,,D,Neo Química Arena,"Jean Pierre Goncalves Lima, Brazil"
328336,2021-02-13 20:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,151,Goias,2,True,120,Botafogo,0,False,H,Estádio de Hailé Pinheiro,"Felipe Fernandes de Lima, Brazil"
328342,2021-02-13 22:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,128,Santos,2,True,147,Coritiba,0,False,H,Estádio Urbano Caldeira,"Bruno Arleu de Araujo, Brazil"
328341,2021-02-13 22:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,1062,Atletico-MG,1,,118,Bahia,1,,D,Estádio Governador Magalhães Pinto,"Raphael Claus, Brazil"
328339,2021-02-14 19:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,127,Flamengo,2,True,131,Corinthians,1,False,H,Estádio do Maracanã,"Rafael Traci, Brazil"
328340,2021-02-14 19:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,133,Vasco DA Gama,0,False,119,Internacional,2,True,A,Estádio Club de Regatas Vasco da Gama,"Flavio Rodrigues De Souza, Brazil"
328343,2021-02-14 21:15:00+00:00,2020,71,Serie A,Regular Season - 36,FT,121,Palmeiras,3,True,154,Fortaleza EC,0,False,H,Allianz Parque,"Ricardo Marques Ribeiro, Brazil"
328344,2021-02-14 21:15:00+00:00,2020,71,Serie A,Regular Season - 36,FT,134,Atletico Paranaense,2,True,144,Atletico Goianiense,1,False,H,Arena da Baixada,"Wagner do Nascimento Magalhaes, Brazil"
328337,2021-02-14 23:30:00+00:00,2020,71,Serie A,Regular Season - 36,FT,130,Gremio,1,False,126,Sao Paulo,2,True,A,Arena do Grêmio,"Paulo Roberto Alves Junior, Brazil"
328335,2021-02-15 21:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,129,Ceara,1,False,124,Fluminense,3,True,A,Estádio Governador Plácido Aderaldo Castelo,"Wilton Pereira Sampaio, Brazil"
328338,2021-02-15 23:00:00+00:00,2020,71,Serie A,Regular Season - 36,FT,123,Sport Recife,0,,794,Bragantino,0,,D,Estádio Adelmar da Costa Carvalho,"Leandro Pedro Vuaden, Brazil"
328309,2021-02-17 22:00:00+00:00,2020,71,Serie A,Regular Season - 33,FT,128,Santos,1,True,131,Corinthians,0,False,H,Estádio Urbano Caldeira,"Vinicius Goncalves Dias Araujo, Brazil"
328327,2021-02-17 22:30:00+00:00,2020,71,Serie A,Regular Season - 35,FT,147,Coritiba,1,True,121,Palmeiras,0,False,H,Estádio Major Antônio Couto Pereira,"Ramon Abatti Abel, Brazil"
328317,2021-02-20 00:30:00+00:00,2020,71,Serie A,Regular Season - 34,FT,126,Sao Paulo,1,,121,Palmeiras,1,,D,Estádio Cícero Pompeu de Toledo,Leandro Vuaden
328353,2021-02-20 21:30:00+00:00,2020,71,Serie A,Regular Season - 37,FT,147,Coritiba,0,False,129,Ceara,2,True,A,Estádio Major Antônio Couto Pereira,"Marcelo De Lima Henrique, Brazil"
328351,2021-02-21 00:00:00+00:00,2020,71,Serie A,Regular Season - 37,FT,154,Fortaleza EC,0,False,118,Bahia,4,True,A,Estádio Governador Plácido Aderaldo Castelo,Luiz Flavio De Oliveira
328349,2021-02-21 19:00:00+00:00,2020,71,Serie A,Regular Season - 37,FT,123,Sport Recife,2,False,1062,Atletico-MG,3,True,A,Estádio Adelmar da Costa Carvalho,"Rodolpho Toski Marques, Brazil"
328350,2021-02-21 19:00:00+00:00,2020,71,Serie A,Regular Season - 37,FT,127,Flamengo,2,True,119,Internacional,1,False,H,Estádio do Maracanã,"Raphael Claus, Brazil"
328346,2021-02-21 19:00:00+00:00,2020,71,Serie A,Regular Season - 37,FT,131,Corinthians,0,,133,Vasco DA Gama,0,,D,Neo Química Arena,"Anderson Daronco, Brazil"
328345,2021-02-21 21:15:00+00:00,2020,71,Serie A,Regular Season - 37,FT,128,Santos,1,,124,Fluminense,1,,D,Estádio Urbano Caldeira,"Savio Pereira Sampaio, Brazil"
328352,2021-02-21 21:15:00+00:00,2020,71,Serie A,Regular Season - 37,FT,130,Gremio,1,True,134,Atletico Paranaense,0,False,H,Arena do Grêmio,"Ricardo Marques Ribeiro, Brazil"
328348,2021-02-21 23:30:00+00:00,2020,71,Serie A,Regular Season - 37,FT,151,Goias,0,,794,Bragantino,0,,D,Estádio de Hailé Pinheiro,"Jean Pierre Goncalves Lima, Brazil"
328354,2021-02-22 21:00:00+00:00,2020,71,Serie A,Regular Season - 37,FT,121,Palmeiras,1,,144,Atletico Goianiense,1,,D,Allianz Parque,"Caio Max Augusto Vieira, Brazil"
328347,2021-02-22 23:00:00+00:00,2020,71,Serie A,Regular Season - 37,FT,120,Botafogo,1,True,126,Sao Paulo,0,False,H,Estádio Nilton Santos,"Braulio Da Silva Machado, Brazil"
328358,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,118,Bahia,2,True,128,Santos,0,False,H,Arena Fonte Nova,"Paulo Roberto Alves Junior, Brazil"
328359,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,119,Internacional,0,,131,Corinthians,0,,D,Estádio José Pinheiro Borda,"Wilton Pereira Sampaio, Brazil"
328363,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,124,Fluminense,2,True,154,Fortaleza EC,0,False,H,Estádio do Maracanã,"Anderson Daronco, Brazil"
328355,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,126,Sao Paulo,2,True,127,Flamengo,1,False,H,Morumbí,"Rodolpho Toski Marques, Brazil"
328356,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,129,Ceara,2,True,120,Botafogo,1,False,H,Estádio Governador Plácido Aderaldo Castelo,"Raphael Claus, Brazil"
328364,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,133,Vasco DA Gama,3,True,151,Goias,2,False,H,Estádio Club de Regatas Vasco da Gama,"Leandro Pedro Vuaden, Brazil"
328361,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,134,Atletico Paranaense,2,True,123,Sport Recife,0,False,H,Arena da Baixada,"Flavio Rodrigues De Souza, Brazil"
328362,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,144,Atletico Goianiense,3,True,147,Coritiba,1,False,H,Estádio Antônio Accioly,"Edina Alves Batista, Brazil"
328360,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,794,Bragantino,1,True,130,Gremio,0,False,H,Estádio Nabi Abi Chedid,"Ramon Abatti Abel, Brazil"
328357,2021-02-26 00:30:00+00:00,2020,71,Serie A,Regular Season - 38,FT,1062,Atletico-MG,2,True,121,Palmeiras,0,False,H,Estádio Governador Magalhães Pinto,"Heber Roberto Lopes, Brazil"
