fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
571789,2021-04-11 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,94,Rennes,1,True,83,Nantes,0,False,H,Roazhon Park,A. Delerue
571790,2021-04-11 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,84,Nice,0,,93,Reims,0,,D,Allianz Riviera,J. Stinat
571785,2021-04-11 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,106,Stade Brestois 29,1,,92,Nimes,1,,D,Stade Francis-Le Blé,W. Delajod
571784,2021-04-11 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,116,Lens,4,True,97,Lorient,1,False,H,Stade Bollaert-Delelis,E. Wattellier
571788,2021-04-11 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,1063,Saint Etienne,4,True,78,Bordeaux,1,False,H,Stade Geoffroy-Guichard,F. Schneider
571786,2021-04-11 15:05:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,91,Monaco,3,True,89,Dijon,0,False,H,Stade Louis II,A. Petit
571783,2021-04-11 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 32,FT,80,Lyon,3,True,77,Angers,0,False,H,Groupama Stadium,M. Lesage
571796,2021-04-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,79,Lille,1,,82,Montpellier,1,,D,Stade Pierre-Mauroy,B. Millot
571795,2021-04-17 10:45:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,77,Angers,0,False,94,Rennes,3,True,A,Stade Raymond-Kopa,T. Léonard
571797,2021-04-17 15:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,81,Marseille,3,True,97,Lorient,2,False,H,Orange Vélodrome,H. Ben El Hadj
571798,2021-04-18 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,85,Paris Saint Germain,3,True,1063,Saint Etienne,2,False,H,Parc des Princes,R. Buquet
571792,2021-04-18 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,89,Dijon,2,True,84,Nice,0,False,H,Stade Gaston-Gérard,J. Hamel
571799,2021-04-18 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,92,Nimes,1,,95,Strasbourg,1,,D,Stade des Costières,A. Gautier
571801,2021-04-18 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,93,Reims,0,,112,Metz,0,,D,Stade Auguste-Delaune II,J. Miguelgorry
571793,2021-04-18 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,106,Stade Brestois 29,1,,116,Lens,1,,D,Stade Francis-Le Blé,K. Abed
571794,2021-04-18 15:05:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,78,Bordeaux,0,False,91,Monaco,3,True,A,Stade Matmut-Atlantique,F. Letexier
571800,2021-04-18 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 33,FT,83,Nantes,1,False,80,Lyon,2,True,A,Stade de la Beaujoire - Louis Fonteneau,B. Bastien
571810,2021-04-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,93,Reims,1,False,81,Marseille,3,True,A,Stade Auguste-Delaune II,E. Wattellier
571808,2021-04-24 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,1063,Saint Etienne,1,False,106,Stade Brestois 29,2,True,A,Stade Geoffroy-Guichard,F. Batta
571806,2021-04-24 15:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,112,Metz,1,False,85,Paris Saint Germain,3,True,A,Stade Saint-Symphorien,W. Delajod
571807,2021-04-25 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,84,Nice,3,True,82,Montpellier,1,False,H,Allianz Riviera,B. Dechepy
571809,2021-04-25 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,94,Rennes,5,True,89,Dijon,1,False,H,Roazhon Park,J. Stinat
571811,2021-04-25 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,95,Strasbourg,1,False,83,Nantes,2,True,A,Stade de la Meinau,R. Buquet
571803,2021-04-25 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,97,Lorient,4,True,78,Bordeaux,1,False,H,Stade Yves Allainmat - Le Moustoir,J. Pignard
571804,2021-04-25 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,116,Lens,2,True,92,Nimes,1,False,H,Stade Bollaert-Delelis,A. Petit
571805,2021-04-25 15:05:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,77,Angers,0,False,91,Monaco,1,True,A,Stade Raymond-Kopa,H. Ben El Hadj
571802,2021-04-25 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 34,FT,80,Lyon,2,False,79,Lille,3,True,A,Groupama Stadium,F. Letexier
571817,2021-04-30 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,81,Marseille,1,,95,Strasbourg,1,,D,Orange Vélodrome,S. Frappart
571821,2021-05-01 15:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,85,Paris Saint Germain,2,True,116,Lens,1,False,H,Parc des Princes,J. Brisard
571812,2021-05-01 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,79,Lille,2,True,84,Nice,0,False,H,Stade Pierre-Mauroy,A. Delerue
571815,2021-05-02 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,78,Bordeaux,1,True,94,Rennes,0,False,H,Stade Matmut-Atlantique,A. Gautier
571813,2021-05-02 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,89,Dijon,1,False,112,Metz,5,True,A,Stade Gaston-Gérard,F. Schneider
571818,2021-05-02 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,92,Nimes,2,,93,Reims,2,,D,Stade des Costières,B. Millot
571816,2021-05-02 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,97,Lorient,2,True,77,Angers,0,False,H,Stade Yves Allainmat - Le Moustoir,W. Delajod
571814,2021-05-02 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,106,Stade Brestois 29,1,False,83,Nantes,4,True,A,Stade Francis-Le Blé,M. Lesage
571819,2021-05-02 15:05:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,82,Montpellier,1,False,1063,Saint Etienne,2,True,A,Stade de la Mosson,K. Abed
571820,2021-05-02 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 35,FT,91,Monaco,2,False,80,Lyon,3,True,A,Stade Louis II,C. Turpin
571824,2021-05-07 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,116,Lens,0,False,79,Lille,3,True,A,Stade Bollaert-Delelis,C. Turpin
571826,2021-05-08 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,83,Nantes,3,True,78,Bordeaux,0,False,H,Stade de la Beaujoire - Louis Fonteneau,B. Millot
571823,2021-05-08 15:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,80,Lyon,4,True,97,Lorient,1,False,H,Groupama Stadium,M. Lesage
571828,2021-05-09 11:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,1063,Saint Etienne,1,True,81,Marseille,0,False,H,Stade Geoffroy-Guichard,J. Hamel
571825,2021-05-09 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,77,Angers,3,True,89,Dijon,0,False,H,Stade Raymond-Kopa,J. Brisard
571827,2021-05-09 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,84,Nice,3,True,106,Stade Brestois 29,2,False,H,Allianz Riviera,T. Léonard
571831,2021-05-09 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,95,Strasbourg,2,False,82,Montpellier,3,True,A,Stade de la Meinau,J. Miguelgorry
571822,2021-05-09 13:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,112,Metz,0,False,92,Nimes,3,True,A,Stade Saint-Symphorien,F. Letexier
571830,2021-05-09 15:05:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,93,Reims,0,False,91,Monaco,1,True,A,Stade Auguste-Delaune II,A. Gautier
571829,2021-05-09 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 36,FT,94,Rennes,1,,85,Paris Saint Germain,1,,D,Roazhon Park,R. Buquet
571835,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,78,Bordeaux,3,True,116,Lens,0,False,H,Stade Matmut-Atlantique,E. Wattellier
571833,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,79,Lille,0,,1063,Saint Etienne,0,,D,Stade Pierre-Mauroy,J. Brisard
571836,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,81,Marseille,3,True,77,Angers,2,False,H,Orange Vélodrome,F. Schneider
571840,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,82,Montpellier,0,,106,Stade Brestois 29,0,,D,Stade de la Mosson,A. Petit
571839,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,84,Nice,0,False,95,Strasbourg,2,True,A,Allianz Riviera,M. Lesage
571841,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,85,Paris Saint Germain,4,True,93,Reims,0,False,H,Parc des Princes,C. Turpin
571834,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,89,Dijon,0,False,83,Nantes,4,True,A,Stade Gaston-Gérard,K. Abed
571837,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,91,Monaco,2,True,94,Rennes,1,False,H,Stade Louis II,B. Bastien
571838,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,92,Nimes,2,False,80,Lyon,5,True,A,Stade des Costières,R. Buquet
571832,2021-05-16 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 37,FT,97,Lorient,2,True,112,Metz,1,False,H,Stade Yves Allainmat - Le Moustoir,F. Batta
571845,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,77,Angers,1,False,79,Lille,2,True,A,Stade Raymond-Kopa,B. Bastien
571842,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,80,Lyon,2,False,84,Nice,3,True,A,Groupama Stadium,B. Millot
571847,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,83,Nantes,1,False,82,Montpellier,2,True,A,Stade de la Beaujoire - Louis Fonteneau,R. Buquet
571850,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,93,Reims,1,False,78,Bordeaux,2,True,A,Stade Auguste-Delaune II,J. Brisard
571849,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,94,Rennes,2,True,92,Nimes,0,False,H,Roazhon Park,W. Delajod
571851,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,95,Strasbourg,1,,97,Lorient,1,,D,Stade de la Meinau,S. Frappart
571844,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,106,Stade Brestois 29,0,False,85,Paris Saint Germain,2,True,A,Stade Francis-Le Blé,M. Lesage
571846,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,112,Metz,1,,81,Marseille,1,,D,Stade Saint-Symphorien,H. Ben El Hadj
571843,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,116,Lens,0,,91,Monaco,0,,D,Stade Bollaert-Delelis,J. Pignard
571848,2021-05-23 19:00:00+00:00,2020,61,Ligue 1,Regular Season - 38,FT,1063,Saint Etienne,0,False,89,Dijon,1,True,A,Stade Geoffroy-Guichard,A. Gautier
705636,2021-05-27 18:45:00+00:00,2020,61,Ligue 1,Relegation Round,FT,96,Toulouse,1,False,83,Nantes,2,True,A,Stadium de Toulouse,J. Pignard
705637,2021-05-30 16:00:00+00:00,2020,61,Ligue 1,Relegation Round,FT,83,Nantes,0,False,96,Toulouse,1,True,A,Stade de la Beaujoire - Louis Fonteneau,"Benoît Bastien, France"
