fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1063762,2024-05-05 19:30:00+00:00,2023,94,Primeira Liga,Regular Season - 32,FT,242,Famalicao,2,True,211,Benfica,0,False,H,Estádio Municipal 22 de Junho,João Ferreira
1063764,2024-05-10 19:15:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,223,Chaves,0,False,242,Famalicao,1,True,A,Estádio Municipal Eng. Manuel Branco Teixeira,Ricardo Baixinho
1063766,2024-05-11 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,216,Portimonense,2,,226,Rio Ave,2,,D,Estádio Municipal de Portimão,João Pedro Pinheiro
1063769,2024-05-11 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,810,Vizela,4,True,15130,Estrela,0,False,H,Estádio Do Vizela,Luís Godinho
1063765,2024-05-11 17:00:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,230,Estoril,0,False,228,Sporting CP,1,True,A,Estádio António Coimbra da Mota,João Ferreira
1063771,2024-05-11 19:30:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,224,Guimaraes,2,False,217,SC Braga,3,True,A,Estádio Dom Afonso Henriques,Fábio Veríssimo
1063767,2024-05-12 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,762,GIL Vicente,2,True,231,Farense,0,False,H,Estádio Cidade de Barcelos,Iancu Vasilica
1063770,2024-05-12 17:00:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,211,Benfica,5,True,240,Arouca,0,False,H,Estádio do Sport Lisboa e Benfica,Fábio Melo
1063768,2024-05-12 17:00:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,4716,Casa Pia,0,False,215,Moreirense,1,True,A,Estádio Municipal de Rio Maior,José Bessa
1063772,2024-05-12 19:30:00+00:00,2023,94,Primeira Liga,Regular Season - 33,FT,212,FC Porto,2,True,222,Boavista,1,False,H,Estádio Do Dragão,Artur Soares Dias
1063777,2024-05-17 17:45:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,242,Famalicao,1,False,4716,Casa Pia,2,True,A,Estádio Municipal 22 de Junho,Bruno Vieira
1063778,2024-05-17 19:45:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,226,Rio Ave,1,,211,Benfica,1,,D,Estádio do Rio Ave Futebol Clube,David Silva
1063773,2024-05-18 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,222,Boavista,2,,810,Vizela,2,,D,Estádio do Bessa Século XXI,Tiago Martins
1063775,2024-05-18 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,231,Farense,1,False,216,Portimonense,3,True,A,Estádio de São Lúis,Artur Soares Dias
1063776,2024-05-18 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,240,Arouca,1,False,224,Guimaraes,3,True,A,Estádio Municipal de Arouca,Bruno Pires Costa
1063774,2024-05-18 14:30:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,15130,Estrela,1,True,762,GIL Vicente,0,False,H,Estádio José Gomes,João Pedro Pinheiro
1063780,2024-05-18 17:00:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,215,Moreirense,2,True,230,Estoril,1,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,Carlos Macedo
1063779,2024-05-18 17:00:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,228,Sporting CP,3,True,223,Chaves,0,False,H,Estádio José Alvalade,Manuel Oliveira
1063781,2024-05-18 19:30:00+00:00,2023,94,Primeira Liga,Regular Season - 34,FT,217,SC Braga,0,False,212,FC Porto,1,True,A,Estádio Municipal de Braga,Nuno Miguel Serrano Almeida
1200887,2024-05-25 18:45:00+00:00,2023,94,Primeira Liga,Relegation Round,FT,216,Portimonense,1,False,21595,AVS,2,True,A,Estádio Municipal de Portimão,Luís Godinho
1200888,2024-06-02 18:45:00+00:00,2023,94,Primeira Liga,Relegation Round,FT,21595,AVS,2,True,216,Portimonense,1,False,H,Estádio Clube Desportivo das Aves,João Pedro Pinheiro
