fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1223905,2025-04-13 10:30:00+00:00,2024,135,Serie A,Regular Season - 32,FT,499,Atalanta,2,True,500,Bologna,0,False,H,Gewiss Stadium,M. Mariani
1223907,2025-04-13 13:00:00+00:00,2024,135,Serie A,Regular Season - 32,FT,502,Fiorentina,0,,523,Parma,0,,D,Stadio Artemio Franchi,G. Manganiello
1223908,2025-04-13 13:00:00+00:00,2024,135,Serie A,Regular Season - 32,FT,504,Verona,0,,495,Genoa,0,,D,Stadio Marcantonio Bentegodi,M. Marchetti
1223906,2025-04-13 16:00:00+00:00,2024,135,Serie A,Regular Season - 32,FT,895,Como,1,True,503,Torino,0,False,H,Stadio Giuseppe Sinigaglia,M. Marcenaro
1223911,2025-04-13 18:45:00+00:00,2024,135,Serie A,Regular Season - 32,FT,487,Lazio,1,,497,AS Roma,1,,D,Stadio Olimpico,S. Sozza
1223912,2025-04-14 18:45:00+00:00,2024,135,Serie A,Regular Season - 32,FT,492,Napoli,3,True,511,Empoli,0,False,H,Stadio Diego Armando Maradona,M. Fabbri
1223919,2025-04-19 13:00:00+00:00,2024,135,Serie A,Regular Season - 33,FT,867,Lecce,0,False,895,Como,3,True,A,Stadio Ettore Giardiniero - Via del Mare,S. Sozza
1223921,2025-04-19 16:00:00+00:00,2024,135,Serie A,Regular Season - 33,FT,1579,Monza,0,False,492,Napoli,1,True,A,U-Power Stadium,F. La Penna
1223923,2025-04-19 18:45:00+00:00,2024,135,Serie A,Regular Season - 33,FT,497,AS Roma,1,True,504,Verona,0,False,H,Stadio Olimpico,L. Pairetto
1223917,2025-04-20 13:00:00+00:00,2024,135,Serie A,Regular Season - 33,FT,511,Empoli,2,,517,Venezia,2,,D,Stadio Carlo Castellani – Computer Gross Arena,D. Massa
1223915,2025-04-20 16:00:00+00:00,2024,135,Serie A,Regular Season - 33,FT,500,Bologna,1,True,505,Inter,0,False,H,Stadio Renato Dall'Ara,A. Colombo
1223920,2025-04-20 18:45:00+00:00,2024,135,Serie A,Regular Season - 33,FT,489,AC Milan,0,False,499,Atalanta,1,True,A,Stadio Giuseppe Meazza,M. Piccinini
1223916,2025-04-23 16:30:00+00:00,2024,135,Serie A,Regular Season - 33,FT,490,Cagliari,1,False,502,Fiorentina,2,True,A,Unipol Domus,L. Marinelli
1223918,2025-04-23 16:30:00+00:00,2024,135,Serie A,Regular Season - 33,FT,495,Genoa,0,False,487,Lazio,2,True,A,Stadio Comunale Luigi Ferraris,G. Ayroldi
1223924,2025-04-23 16:30:00+00:00,2024,135,Serie A,Regular Season - 33,FT,503,Torino,2,True,494,Udinese,0,False,H,Stadio Olimpico Grande Torino,G. Collu
1223922,2025-04-23 16:30:00+00:00,2024,135,Serie A,Regular Season - 33,FT,523,Parma,1,True,496,Juventus,0,False,H,Stadio Ennio Tardini,D. Chiffi
1223934,2025-04-27 10:30:00+00:00,2024,135,Serie A,Regular Season - 34,FT,517,Venezia,0,False,489,AC Milan,2,True,A,Stadio Pier Luigi Penzo,G. Manganiello
1223926,2025-04-27 10:30:00+00:00,2024,135,Serie A,Regular Season - 34,FT,895,Como,1,True,495,Genoa,0,False,H,Stadio Giuseppe Sinigaglia,A. Arena
1223927,2025-04-27 13:00:00+00:00,2024,135,Serie A,Regular Season - 34,FT,502,Fiorentina,2,True,511,Empoli,1,False,H,Stadio Artemio Franchi,A. Rapuano
1223929,2025-04-27 13:00:00+00:00,2024,135,Serie A,Regular Season - 34,FT,505,Inter,0,False,497,AS Roma,1,True,A,Stadio Giuseppe Meazza,M. Fabbri
1223930,2025-04-27 16:00:00+00:00,2024,135,Serie A,Regular Season - 34,FT,496,Juventus,2,True,1579,Monza,0,False,H,Allianz Stadium,D. Perenzoni
1223932,2025-04-27 18:45:00+00:00,2024,135,Serie A,Regular Season - 34,FT,492,Napoli,2,True,503,Torino,0,False,H,Stadio Diego Armando Maradona,M. Mariani
1223925,2025-04-27 18:45:00+00:00,2024,135,Serie A,Regular Season - 34,FT,499,Atalanta,1,,867,Lecce,1,,D,Gewiss Stadium,F. La Penna
1223933,2025-04-28 16:30:00+00:00,2024,135,Serie A,Regular Season - 34,FT,494,Udinese,0,,500,Bologna,0,,D,Bluenergy Stadium,F. Maresca
1223931,2025-04-28 18:45:00+00:00,2024,135,Serie A,Regular Season - 34,FT,487,Lazio,2,,523,Parma,2,,D,Stadio Olimpico,J. Sacchi
1223928,2025-04-28 18:45:00+00:00,2024,135,Serie A,Regular Season - 34,FT,504,Verona,0,False,490,Cagliari,2,True,A,Stadio Marcantonio Bentegodi,R. Abisso
1223944,2025-05-02 18:45:00+00:00,2024,135,Serie A,Regular Season - 35,FT,503,Torino,1,,517,Venezia,1,,D,Stadio Olimpico Grande Torino,S. Sozza
1223936,2025-05-03 13:00:00+00:00,2024,135,Serie A,Regular Season - 35,FT,490,Cagliari,1,False,494,Udinese,2,True,A,Unipol Domus,E. Feliciani
1223942,2025-05-03 13:00:00+00:00,2024,135,Serie A,Regular Season - 35,FT,523,Parma,0,False,895,Como,1,True,A,Stadio Ennio Tardini,M. Di Bello
1223940,2025-05-03 16:00:00+00:00,2024,135,Serie A,Regular Season - 35,FT,867,Lecce,0,False,492,Napoli,1,True,A,Stadio Ettore Giardiniero - Via del Mare,D. Massa
1223939,2025-05-03 18:45:00+00:00,2024,135,Serie A,Regular Season - 35,FT,505,Inter,1,True,504,Verona,0,False,H,Stadio Giuseppe Meazza,G. Manganiello
1223937,2025-05-04 10:30:00+00:00,2024,135,Serie A,Regular Season - 35,FT,511,Empoli,0,False,487,Lazio,1,True,A,Stadio Carlo Castellani – Computer Gross Arena,A. Colombo
1223941,2025-05-04 13:00:00+00:00,2024,135,Serie A,Regular Season - 35,FT,1579,Monza,0,False,499,Atalanta,4,True,A,U-Power Stadium,L. Pairetto
1223943,2025-05-04 16:00:00+00:00,2024,135,Serie A,Regular Season - 35,FT,497,AS Roma,1,True,502,Fiorentina,0,False,H,Stadio Olimpico,D. Chiffi
1223935,2025-05-04 18:45:00+00:00,2024,135,Serie A,Regular Season - 35,FT,500,Bologna,1,,496,Juventus,1,,D,Stadio Renato Dall'Ara,D. Doveri
1223938,2025-05-05 18:45:00+00:00,2024,135,Serie A,Regular Season - 35,FT,495,Genoa,1,False,489,AC Milan,2,True,A,Stadio Comunale Luigi Ferraris,G. Collu
1223950,2025-05-09 18:45:00+00:00,2024,135,Serie A,Regular Season - 36,FT,489,AC Milan,3,True,500,Bologna,1,False,H,Stadio Giuseppe Meazza,L. Marinelli
1223946,2025-05-10 13:00:00+00:00,2024,135,Serie A,Regular Season - 36,FT,895,Como,3,True,490,Cagliari,1,False,H,Stadio Giuseppe Sinigaglia,F. Fourneau
1223949,2025-05-10 16:00:00+00:00,2024,135,Serie A,Regular Season - 36,FT,487,Lazio,1,,496,Juventus,1,,D,Stadio Olimpico,D. Massa
1223947,2025-05-10 18:45:00+00:00,2024,135,Serie A,Regular Season - 36,FT,511,Empoli,2,True,523,Parma,1,False,H,Stadio Carlo Castellani – Computer Gross Arena,M. Fabbri
1223953,2025-05-11 10:30:00+00:00,2024,135,Serie A,Regular Season - 36,FT,494,Udinese,1,False,1579,Monza,2,True,A,Bluenergy Stadium,V. Crezzini
1223948,2025-05-11 13:00:00+00:00,2024,135,Serie A,Regular Season - 36,FT,504,Verona,1,,867,Lecce,1,,D,Stadio Marcantonio Bentegodi,F. Maresca
1223952,2025-05-11 16:00:00+00:00,2024,135,Serie A,Regular Season - 36,FT,503,Torino,0,False,505,Inter,2,True,A,Stadio Olimpico Grande Torino,F. La Penna
1223951,2025-05-11 18:45:00+00:00,2024,135,Serie A,Regular Season - 36,FT,492,Napoli,2,,495,Genoa,2,,D,Stadio Diego Armando Maradona,M. Piccinini
1223954,2025-05-12 16:30:00+00:00,2024,135,Serie A,Regular Season - 36,FT,517,Venezia,2,True,502,Fiorentina,1,False,H,Stadio Pier Luigi Penzo,M. Marchetti
1223945,2025-05-12 18:45:00+00:00,2024,135,Serie A,Regular Season - 36,FT,499,Atalanta,2,True,497,AS Roma,1,False,H,Gewiss Stadium,S. Sozza
1223957,2025-05-17 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,495,Genoa,2,False,499,Atalanta,3,True,A,Stadio Comunale Luigi Ferraris,D. Ghersini
1223955,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,490,Cagliari,3,True,517,Venezia,0,False,H,Unipol Domus,L. Pairetto
1223960,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,496,Juventus,2,True,494,Udinese,0,False,H,Allianz Stadium,G. Ayroldi
1223964,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,497,AS Roma,3,True,489,AC Milan,1,False,H,Stadio Olimpico,M. Piccinini
1223956,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,502,Fiorentina,3,True,500,Bologna,2,False,H,Stadio Artemio Franchi,L. Zufferli
1223958,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,504,Verona,1,,895,Como,1,,D,Stadio Marcantonio Bentegodi,R. Abisso
1223959,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,505,Inter,2,,487,Lazio,2,,D,Stadio Giuseppe Meazza,D. Chiffi
1223963,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,523,Parma,0,,492,Napoli,0,,D,Stadio Ennio Tardini,D. Doveri
1223961,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,867,Lecce,1,True,503,Torino,0,False,H,Stadio Ettore Giardiniero - Via del Mare,A. Rapuano
1223962,2025-05-18 18:45:00+00:00,2024,135,Serie A,Regular Season - 37,FT,1579,Monza,1,False,511,Empoli,3,True,A,U-Power Stadium,L. Marinelli
1223971,2025-05-23 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,492,Napoli,2,True,490,Cagliari,0,False,H,Stadio Diego Armando Maradona,F. La Penna
1223967,2025-05-23 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,895,Como,0,False,505,Inter,2,True,A,Stadio Giuseppe Sinigaglia,D. Massa
1223966,2025-05-24 16:00:00+00:00,2024,135,Serie A,Regular Season - 38,FT,500,Bologna,1,False,495,Genoa,3,True,A,Stadio Renato Dall'Ara,M. Monaldi
1223970,2025-05-24 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,489,AC Milan,2,True,1579,Monza,0,False,H,Stadio Giuseppe Meazza,D. Rutella
1223969,2025-05-25 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,487,Lazio,0,False,867,Lecce,1,True,A,Stadio Olimpico,M. Fabbri
1223973,2025-05-25 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,494,Udinese,2,False,502,Fiorentina,3,True,A,Bluenergy Stadium,M. Marcenaro
1223965,2025-05-25 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,499,Atalanta,2,False,523,Parma,3,True,A,Gewiss Stadium,L. Marinelli
1223972,2025-05-25 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,503,Torino,0,False,497,AS Roma,2,True,A,Stadio Olimpico Grande Torino,M. Di Bello
1223968,2025-05-25 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,511,Empoli,1,False,504,Verona,2,True,A,Stadio Carlo Castellani – Computer Gross Arena,D. Doveri
1223974,2025-05-25 18:45:00+00:00,2024,135,Serie A,Regular Season - 38,FT,517,Venezia,2,False,496,Juventus,3,True,A,Stadio Pier Luigi Penzo,A. Colombo
