fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
573463,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,201,AZ Alkmaar,5,True,206,Heracles,0,False,H,AFAS Stadion,J. Kamphuis
573466,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,204,VVV Venlo,0,False,208,Emmen,4,True,A,Covebo Stadion - De Koel -,D. Makkelie
573461,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,207,Utrecht,1,,197,PSV Eindhoven,1,,D,Stadion Galgenwaard,B. Kuipers
573464,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,209,Feyenoord,3,True,417,Waalwijk,0,False,H,Stadion Feijenoord,B. Nijhuis
573468,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,210,Heerenveen,1,False,426,Sparta Rotterdam,2,True,A,Abe Lenstra Stadion,J. Manschot
573462,2021-05-16 12:30:00+00:00,2020,88,Eredivisie,Regular Season - 34,FT,415,Twente,3,True,198,ADO Den Haag,2,False,H,De Grolsch Veste,D. Higler
704559,2021-05-19 16:45:00+00:00,2020,88,Eredivisie,Europa League Play-offs - Semi-finals,FT,207,Utrecht,1,True,202,Groningen,0,False,H,Stadion Galgenwaard,D. Makkelie
704560,2021-05-19 19:00:00+00:00,2020,88,Eredivisie,Europa League Play-offs - Semi-finals,FT,209,Feyenoord,2,True,426,Sparta Rotterdam,0,False,H,Stadion Feijenoord,J. Kamphuis
705161,2021-05-20 16:45:00+00:00,2020,88,Eredivisie,2nd Round,FT,413,NEC Nijmegen,3,True,414,Roda,0,False,H,Goffertstadion,J. Manschot
705162,2021-05-20 19:00:00+00:00,2020,88,Eredivisie,2nd Round,PEN,208,Emmen,1,False,203,NAC Breda,1,True,D,De Oude Meerdijk,A. Lindhout
704924,2021-05-23 10:15:00+00:00,2020,88,Eredivisie,Europa League Play-offs - Final,FT,209,Feyenoord,2,True,207,Utrecht,0,False,H,Stadion Feijenoord,"Dennis Higler, Netherlands"
705160,2021-05-23 16:00:00+00:00,2020,88,Eredivisie,3rd Round,FT,203,NAC Breda,1,False,413,NEC Nijmegen,2,True,A,Rat Verlegh Stadion,"Bjorn Kuipers, Netherlands"
