fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1045035,2024-01-12 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,81,Marseille,1,,95,Strasbourg,1,,D,Orange Vélodrome,M. Bollengier
1045036,2024-01-13 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,91,Monaco,1,False,93,Reims,3,True,A,Stade Louis-II,F. Letexier
1045034,2024-01-13 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,94,Rennes,2,True,84,Nice,0,False,H,Roazhon Park,B. Dechepy
1045037,2024-01-14 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,79,Lille,3,True,97,Lorient,0,False,H,Decathlon Arena - Stade Pierre-Mauroy,P. Gaillouste
1045038,2024-01-14 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,83,Nantes,1,False,99,Clermont Foot,2,True,A,Stade de la Beaujoire - Louis Fonteneau,R. Lissorgue
1045041,2024-01-14 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,106,Stade Brestois 29,2,True,82,Montpellier,0,False,H,Stade Francis-Le Blé,J. Pignard
1045040,2024-01-14 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,112,Metz,0,False,96,Toulouse,1,True,A,Stade Saint-Symphorien,F. Batta
1045039,2024-01-14 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,111,Le Havre,3,True,80,Lyon,1,False,H,Stade Océane,G. Angoula
1045042,2024-01-14 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 18,FT,116,Lens,0,False,85,Paris Saint Germain,2,True,A,Stade Bollaert-Delelis,J. Brisard
1045047,2024-01-26 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,80,Lyon,2,False,94,Rennes,3,True,A,Groupama Stadium,T. Léonard
1045048,2024-01-27 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,84,Nice,1,True,112,Metz,0,False,H,Allianz Riviera,S. Frappart
1045045,2024-01-27 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,81,Marseille,2,,91,Monaco,2,,D,Orange Vélodrome,W. Delajod
1045051,2024-01-28 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,82,Montpellier,0,,79,Lille,0,,D,Stade de la Mosson-Mondial 98,H. Ben El Hadj
1045050,2024-01-28 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,93,Reims,0,,83,Nantes,0,,D,Stade Auguste-Delaune,J. Pignard
1045046,2024-01-28 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,97,Lorient,3,,111,Le Havre,3,,D,Stade du Moustoir - Yves Allainmat,J. Stinat
1045049,2024-01-28 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,99,Clermont Foot,1,,95,Strasbourg,1,,D,Stade Gabriel-Montpied,B. Millot
1045044,2024-01-28 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,96,Toulouse,0,False,116,Lens,2,True,A,Stadium de Toulouse,M. Vernice
1045043,2024-01-28 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 19,FT,85,Paris Saint Germain,2,,106,Stade Brestois 29,2,,D,Parc des Princes,C. Turpin
1045052,2024-02-02 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,95,Strasbourg,1,False,85,Paris Saint Germain,2,True,A,Stade de la Meinau,R. Buquet
1045053,2024-02-03 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,94,Rennes,2,True,82,Montpellier,1,False,H,Roazhon Park,M. Vernice
1045058,2024-02-03 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,83,Nantes,0,False,116,Lens,1,True,A,Stade de la Beaujoire - Louis Fonteneau,F. Batta
1045054,2024-02-04 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,91,Monaco,1,,111,Le Havre,1,,D,Stade Louis-II,J. Brisard
1045055,2024-02-04 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,79,Lille,4,True,99,Clermont Foot,0,False,H,Decathlon Arena - Stade Pierre-Mauroy,B. Dechepy
1045057,2024-02-04 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,93,Reims,2,False,96,Toulouse,3,True,A,Stade Auguste-Delaune,P. Gaillouste
1045059,2024-02-04 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,112,Metz,1,False,97,Lorient,2,True,A,Stade Saint-Symphorien,R. Lissorgue
1045060,2024-02-04 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,106,Stade Brestois 29,0,,84,Nice,0,,D,Stade Francis-Le Blé,J. Stinat
1045056,2024-02-04 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 20,FT,80,Lyon,1,True,81,Marseille,0,False,H,Groupama Stadium,B. Bastien
1045063,2024-02-09 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,81,Marseille,1,,112,Metz,1,,D,Orange Vélodrome,H. Ben El Hadj
1045067,2024-02-10 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,116,Lens,3,True,95,Strasbourg,1,False,H,Stade Bollaert-Delelis,W. Delajod
1045061,2024-02-10 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,85,Paris Saint Germain,3,True,79,Lille,1,False,H,Parc des Princes,F. Letexier
1045068,2024-02-11 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,111,Le Havre,0,False,94,Rennes,1,True,A,Stade Océane,B. Millot
1045062,2024-02-11 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,96,Toulouse,1,False,83,Nantes,2,True,A,Stadium de Toulouse,G. Angoula
1045064,2024-02-11 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,97,Lorient,2,True,93,Reims,0,False,H,Stade du Moustoir - Yves Allainmat,M. Bollengier
1045066,2024-02-11 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,99,Clermont Foot,1,,106,Stade Brestois 29,1,,D,Stade Gabriel-Montpied,S. Frappart
1045069,2024-02-11 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,82,Montpellier,1,False,80,Lyon,2,True,A,Stade de la Mosson-Mondial 98,P. Gaillouste
1045065,2024-02-11 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 21,FT,84,Nice,2,False,91,Monaco,3,True,A,Allianz Riviera,E. Wattellier
1045074,2024-02-16 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,80,Lyon,1,True,84,Nice,0,False,H,Groupama Stadium,C. Turpin
1045073,2024-02-17 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,79,Lille,3,True,111,Le Havre,0,False,H,Decathlon Arena - Stade Pierre-Mauroy,J. Pignard
1045076,2024-02-17 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,83,Nantes,0,False,85,Paris Saint Germain,2,True,A,Stade de la Beaujoire - Louis Fonteneau,J. Brisard
1045070,2024-02-18 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,95,Strasbourg,1,False,97,Lorient,3,True,A,Stade de la Meinau,T. Léonard
1045077,2024-02-18 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,82,Montpellier,3,True,112,Metz,0,False,H,Stade de la Mosson-Mondial 98,J. Stinat
1045072,2024-02-18 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,91,Monaco,1,False,96,Toulouse,2,True,A,Stade Louis-II,B. Bastien
1045071,2024-02-18 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,94,Rennes,3,True,99,Clermont Foot,1,False,H,Roazhon Park,R. Lissorgue
1045075,2024-02-18 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,93,Reims,1,,116,Lens,1,,D,Stade Auguste-Delaune,B. Millot
1045078,2024-02-18 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 22,FT,106,Stade Brestois 29,1,True,81,Marseille,0,False,H,Stade Francis-Le Blé,R. Buquet
1045087,2024-02-23 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,112,Metz,1,False,80,Lyon,2,True,A,Stade Saint-Symphorien,M. Bollengier
1045083,2024-02-24 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,97,Lorient,0,False,83,Nantes,1,True,A,Stade du Moustoir - Yves Allainmat,W. Delajod
1045080,2024-02-24 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,95,Strasbourg,0,False,106,Stade Brestois 29,3,True,A,Stade de la Meinau,J. Brisard
1045085,2024-02-25 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,116,Lens,2,False,91,Monaco,3,True,A,Stade Bollaert-Delelis,F. Letexier
1045084,2024-02-25 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,84,Nice,0,,99,Clermont Foot,0,,D,Allianz Riviera,H. Ben El Hadj
1045081,2024-02-25 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,96,Toulouse,3,True,79,Lille,1,False,H,Stadium de Toulouse,M. Vernice
1045086,2024-02-25 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,111,Le Havre,1,False,93,Reims,2,True,A,Stade Océane,F. Batta
1045079,2024-02-25 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,85,Paris Saint Germain,1,,94,Rennes,1,,D,Parc des Princes,B. Dechepy
1045082,2024-02-25 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 23,FT,81,Marseille,4,True,82,Montpellier,1,False,H,Orange Vélodrome,J. Pignard
1045090,2024-03-01 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,91,Monaco,0,,85,Paris Saint Germain,0,,D,Stade Louis-II,R. Buquet
1045093,2024-03-02 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,93,Reims,0,False,79,Lille,1,True,A,Stade Auguste-Delaune,J. Stinat
1045092,2024-03-02 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,99,Clermont Foot,1,False,81,Marseille,5,True,A,Stade Gabriel-Montpied,T. Léonard
1045089,2024-03-03 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,96,Toulouse,2,True,84,Nice,1,False,H,Stadium de Toulouse,J. Pignard
1045095,2024-03-03 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,82,Montpellier,2,,95,Strasbourg,2,,D,Stade de la Mosson-Mondial 98,S. Frappart
1045094,2024-03-03 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,83,Nantes,0,False,112,Metz,2,True,A,Stade de la Beaujoire - Louis Fonteneau,E. Wattellier
1045096,2024-03-03 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,106,Stade Brestois 29,1,True,111,Le Havre,0,False,H,Stade Francis-Le Blé,P. Gaillouste
1045088,2024-03-03 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,94,Rennes,1,False,97,Lorient,2,True,A,Roazhon Park,B. Bastien
1045091,2024-03-03 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 24,FT,80,Lyon,0,False,116,Lens,3,True,A,Groupama Stadium,J. Brisard
1045102,2024-03-08 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,84,Nice,1,False,82,Montpellier,2,True,A,Allianz Riviera,R. Buquet
1045100,2024-03-09 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,97,Lorient,0,False,80,Lyon,2,True,A,Stade du Moustoir - Yves Allainmat,M. Vernice
1045103,2024-03-09 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,116,Lens,1,True,106,Stade Brestois 29,0,False,H,Stade Bollaert-Delelis,S. Frappart
1045097,2024-03-10 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,85,Paris Saint Germain,2,,93,Reims,2,,D,Parc des Princes,W. Delajod
1045098,2024-03-10 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,95,Strasbourg,0,False,91,Monaco,1,True,A,Stade de la Meinau,C. Turpin
1045104,2024-03-10 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,111,Le Havre,1,True,96,Toulouse,0,False,H,Stade Océane,R. Lissorgue
1045105,2024-03-10 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,112,Metz,1,True,99,Clermont Foot,0,False,H,Stade Saint-Symphorien,G. Angoula
1045101,2024-03-10 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,79,Lille,2,,94,Rennes,2,,D,Decathlon Arena - Stade Pierre-Mauroy,B. Millot
1045099,2024-03-10 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 25,FT,81,Marseille,2,True,83,Nantes,0,False,H,Orange Vélodrome,F. Letexier
1045107,2024-03-15 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,96,Toulouse,2,False,80,Lyon,3,True,A,Stadium de Toulouse,J. Stinat
1045112,2024-03-16 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,83,Nantes,1,False,95,Strasbourg,3,True,A,Stade de la Beaujoire - Louis Fonteneau,J. Pignard
1045111,2024-03-16 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,116,Lens,1,False,84,Nice,3,True,A,Stade Bollaert-Delelis,B. Bastien
1045114,2024-03-17 12:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,106,Stade Brestois 29,1,,79,Lille,1,,D,Stade Francis-Le Blé,C. Turpin
1045108,2024-03-17 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,91,Monaco,2,,97,Lorient,2,,D,Stade Louis-II,B. Dechepy
1045110,2024-03-17 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,93,Reims,2,True,112,Metz,1,False,H,Stade Auguste-Delaune,H. Ben El Hadj
1045109,2024-03-17 14:00:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,99,Clermont Foot,2,True,111,Le Havre,1,False,H,Stade Gabriel-Montpied,M. Bollengier
1045106,2024-03-17 16:05:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,94,Rennes,2,True,81,Marseille,0,False,H,Roazhon Park,E. Wattellier
1045113,2024-03-17 19:45:00+00:00,2023,61,Ligue 1,Regular Season - 26,FT,82,Montpellier,2,False,85,Paris Saint Germain,6,True,A,Stade de la Mosson-Mondial 98,F. Batta
1045118,2024-03-29 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,79,Lille,2,True,116,Lens,1,False,H,Decathlon Arena - Stade Pierre-Mauroy,W. Delajod
1045123,2024-03-30 16:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,112,Metz,2,False,91,Monaco,5,True,A,Stade Saint-Symphorien,E. Wattellier
1045119,2024-03-30 20:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,80,Lyon,1,,93,Reims,1,,D,Groupama Stadium,T. Léonard
1045117,2024-03-31 11:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,97,Lorient,0,False,106,Stade Brestois 29,1,True,A,Stade du Moustoir - Yves Allainmat,J. Brisard
1045120,2024-03-31 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,84,Nice,1,False,83,Nantes,2,True,A,Allianz Riviera,B. Dechepy
1045121,2024-03-31 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,99,Clermont Foot,0,False,96,Toulouse,3,True,A,Stade Gabriel-Montpied,P. Gaillouste
1045122,2024-03-31 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,111,Le Havre,0,False,82,Montpellier,2,True,A,Stade Océane,M. Vernice
1045115,2024-03-31 15:05:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,95,Strasbourg,2,True,94,Rennes,0,False,H,Stade de la Meinau,H. Ben El Hadj
1045116,2024-03-31 18:45:00+00:00,2023,61,Ligue 1,Regular Season - 27,FT,81,Marseille,0,False,85,Paris Saint Germain,2,True,A,Orange Vélodrome,B. Bastien
1045127,2024-04-05 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,79,Lille,3,True,81,Marseille,1,False,H,Decathlon Arena - Stade Pierre-Mauroy,B. Dechepy
1045129,2024-04-06 15:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,116,Lens,1,,111,Le Havre,1,,D,Stade Bollaert-Delelis,F. Letexier
1045124,2024-04-06 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,85,Paris Saint Germain,1,,99,Clermont Foot,1,,D,Parc des Princes,G. Angoula
1045132,2024-04-07 11:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,106,Stade Brestois 29,4,True,112,Metz,3,False,H,Stade Francis-Le Blé,B. Millot
1045131,2024-04-07 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,82,Montpellier,2,True,97,Lorient,0,False,H,Stade de la Mosson-Mondial 98,R. Lissorgue
1045128,2024-04-07 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,93,Reims,0,,84,Nice,0,,D,Stade Auguste-Delaune,E. Wattellier
1045125,2024-04-07 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,96,Toulouse,0,,95,Strasbourg,0,,D,Stadium de Toulouse,R. Buquet
1045126,2024-04-07 15:05:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,91,Monaco,1,True,94,Rennes,0,False,H,Stade Louis-II,S. Frappart
1045130,2024-04-07 18:45:00+00:00,2023,61,Ligue 1,Regular Season - 28,FT,83,Nantes,1,False,80,Lyon,3,True,A,Stade de la Beaujoire - Louis Fonteneau,J. Brisard
1045141,2024-04-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,112,Metz,2,True,116,Lens,1,False,H,Stade Saint-Symphorien,R. Lissorgue
1045133,2024-04-13 15:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,95,Strasbourg,3,True,93,Reims,1,False,H,Stade de la Meinau,W. Delajod
1045134,2024-04-13 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,94,Rennes,1,False,96,Toulouse,2,True,A,Roazhon Park,F. Batta
1045140,2024-04-14 11:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,111,Le Havre,0,False,83,Nantes,1,True,A,Stade Océane,H. Ben El Hadj
1045139,2024-04-14 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,99,Clermont Foot,1,,82,Montpellier,1,,D,Stade Gabriel-Montpied,T. Léonard
1045138,2024-04-14 18:45:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,80,Lyon,4,True,106,Stade Brestois 29,3,False,H,Groupama Stadium,M. Vernice
1045145,2024-04-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,84,Nice,3,True,97,Lorient,0,False,H,Allianz Riviera,J. Stinat
1045148,2024-04-20 15:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,83,Nantes,0,False,94,Rennes,3,True,A,Stade de la Beaujoire - Louis Fonteneau,W. Delajod
1045147,2024-04-20 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,116,Lens,1,True,99,Clermont Foot,0,False,H,Stade Bollaert-Delelis,B. Bastien
1045144,2024-04-21 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,79,Lille,1,True,95,Strasbourg,0,False,H,Decathlon Arena - Stade Pierre-Mauroy,B. Millot
1045146,2024-04-21 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,93,Reims,1,False,82,Montpellier,2,True,A,Stade Auguste-Delaune,P. Gaillouste
1045149,2024-04-21 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,111,Le Havre,0,False,112,Metz,1,True,A,Stade Océane,M. Bollengier
1045150,2024-04-21 15:05:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,106,Stade Brestois 29,0,False,91,Monaco,2,True,A,Stade Francis-Le Blé,R. Buquet
1045143,2024-04-21 17:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,96,Toulouse,2,,81,Marseille,2,,D,Stadium de Toulouse,C. Turpin
1045142,2024-04-21 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 30,FT,85,Paris Saint Germain,4,True,80,Lyon,1,False,H,Parc des Princes,F. Letexier
1045136,2024-04-24 17:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,97,Lorient,1,False,85,Paris Saint Germain,4,True,A,Stade du Moustoir - Yves Allainmat,M. Bollengier
1045135,2024-04-24 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,81,Marseille,2,,84,Nice,2,,D,Orange Vélodrome,J. Pignard
1045137,2024-04-24 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 29,FT,91,Monaco,1,True,79,Lille,0,False,H,Stade Louis-II,C. Turpin
1045159,2024-04-26 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,82,Montpellier,1,,83,Nantes,1,,D,Stade de la Mosson-Mondial 98,J. Stinat
1045151,2024-04-27 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,85,Paris Saint Germain,3,,111,Le Havre,3,,D,Parc des Princes,W. Delajod
1045158,2024-04-28 11:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,112,Metz,1,False,79,Lille,2,True,A,Stade Saint-Symphorien,S. Frappart
1045152,2024-04-28 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,95,Strasbourg,1,False,84,Nice,3,True,A,Stade de la Meinau,T. Léonard
1045155,2024-04-28 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,97,Lorient,1,False,96,Toulouse,2,True,A,Stade du Moustoir - Yves Allainmat,G. Angoula
1045157,2024-04-28 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,99,Clermont Foot,4,True,93,Reims,1,False,H,Stade Gabriel-Montpied,F. Batta
1045153,2024-04-28 15:05:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,94,Rennes,4,False,106,Stade Brestois 29,5,True,A,Roazhon Park,B. Bastien
1045156,2024-04-28 17:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,80,Lyon,3,True,91,Monaco,2,False,H,Groupama Stadium,B. Dechepy
1045154,2024-04-28 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 31,FT,81,Marseille,2,True,116,Lens,1,False,H,Orange Vélodrome,E. Wattellier
1045160,2024-05-03 17:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,96,Toulouse,1,False,82,Montpellier,2,True,A,Stadium de Toulouse,M. Bollengier
1045165,2024-05-03 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,116,Lens,2,True,97,Lorient,0,False,H,Stade Bollaert-Delelis,J. Pignard
1045166,2024-05-04 13:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,111,Le Havre,3,True,95,Strasbourg,1,False,H,Stade Océane,J. Brisard
1045161,2024-05-04 15:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,91,Monaco,4,True,99,Clermont Foot,1,False,H,Stade Louis-II,H. Ben El Hadj
1045167,2024-05-04 17:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,112,Metz,2,False,94,Rennes,3,True,A,Stade Saint-Symphorien,R. Buquet
1045168,2024-05-04 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,106,Stade Brestois 29,0,,83,Nantes,0,,D,Stade Francis-Le Blé,C. Turpin
1045162,2024-05-06 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,79,Lille,3,False,80,Lyon,4,True,A,Decathlon Arena - Stade Pierre-Mauroy,B. Bastien
1045173,2024-05-10 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,84,Nice,1,True,111,Le Havre,0,False,H,Allianz Riviera,B. Bastien
1045177,2024-05-10 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,106,Stade Brestois 29,1,,93,Reims,1,,D,Stade Francis-Le Blé,J. Brisard
1045172,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,81,Marseille,3,True,97,Lorient,1,False,H,Orange Vélodrome,B. Dechepy
1045176,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,82,Montpellier,0,False,91,Monaco,2,True,A,Stade de la Mosson-Mondial 98,S. Frappart
1045175,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,83,Nantes,1,False,79,Lille,2,True,A,Stade de la Beaujoire - Louis Fonteneau,E. Wattellier
1045169,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,85,Paris Saint Germain,1,False,96,Toulouse,3,True,A,Parc des Princes,F. Batta
1045171,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,94,Rennes,1,,116,Lens,1,,D,Roazhon Park,B. Millot
1045170,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,95,Strasbourg,2,True,112,Metz,1,False,H,Stade de la Meinau,F. Letexier
1045174,2024-05-12 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 33,FT,99,Clermont Foot,0,False,80,Lyon,1,True,A,Stade Gabriel-Montpied,P. Gaillouste
1045163,2024-05-15 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,84,Nice,1,False,85,Paris Saint Germain,2,True,A,Allianz Riviera,R. Buquet
1045164,2024-05-15 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 32,FT,93,Reims,1,True,81,Marseille,0,False,H,Stade Auguste-Delaune,H. Ben El Hadj
1045181,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,79,Lille,2,,84,Nice,2,,D,Decathlon Arena - Stade Pierre-Mauroy,W. Delajod
1045182,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,80,Lyon,2,True,95,Strasbourg,1,False,H,Groupama Stadium,E. Wattellier
1045180,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,91,Monaco,4,True,83,Nantes,0,False,H,Stade Louis-II,R. Lissorgue
1045183,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,93,Reims,2,True,94,Rennes,1,False,H,Stade Auguste-Delaune,M. Vernice
1045178,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,96,Toulouse,0,False,106,Stade Brestois 29,3,True,A,Stadium de Toulouse,J. Pignard
1045179,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,97,Lorient,5,True,99,Clermont Foot,0,False,H,Stade du Moustoir - Yves Allainmat,C. Turpin
1045185,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,111,Le Havre,1,False,81,Marseille,2,True,A,Stade Océane,J. Stinat
1045186,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,112,Metz,0,False,85,Paris Saint Germain,2,True,A,Stade Saint-Symphorien,G. Angoula
1045184,2024-05-19 19:00:00+00:00,2023,61,Ligue 1,Regular Season - 34,FT,116,Lens,2,,82,Montpellier,2,,D,Stade Bollaert-Delelis,T. Léonard
1201624,2024-05-30 18:30:00+00:00,2023,61,Ligue 1,Relegation Round,FT,1063,Saint Etienne,2,True,112,Metz,1,False,H,Stade Geoffroy-Guichard,B. Millot
