fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
608850,2021-04-22 18:45:00+00:00,2020,135,Serie A,Regular Season - 32,FT,492,Napoli,5,True,487,Lazio,2,False,H,Stadio Diego Armando Maradona,M. Di Bello
608862,2021-04-24 13:00:00+00:00,2020,135,Serie A,Regular Season - 33,FT,495,Genoa,2,True,515,Spezia,0,False,H,Stadio Comunale Luigi Ferraris,G. Manganiello
608856,2021-04-24 16:00:00+00:00,2020,135,Serie A,Regular Season - 33,FT,523,Parma,3,False,501,Crotone,4,True,A,Stadio Ennio Tardini,A. Rapuano
608861,2021-04-24 18:45:00+00:00,2020,135,Serie A,Regular Season - 33,FT,488,Sassuolo,1,True,498,Sampdoria,0,False,H,MAPEI Stadium - Città del Tricolore,M. Gariglio
608863,2021-04-25 10:30:00+00:00,2020,135,Serie A,Regular Season - 33,FT,506,Benevento,2,False,494,Udinese,4,True,A,Stadio Ciro Vigorito,M. Mariani
608857,2021-04-25 13:00:00+00:00,2020,135,Serie A,Regular Season - 33,FT,502,Fiorentina,1,,496,Juventus,1,,D,Stadio Artemio Franchi,D. Massa
608864,2021-04-25 13:00:00+00:00,2020,135,Serie A,Regular Season - 33,FT,505,Inter,1,True,504,Verona,0,False,H,Stadio Giuseppe Meazza,R. Abisso
608860,2021-04-25 16:00:00+00:00,2020,135,Serie A,Regular Season - 33,FT,490,Cagliari,3,True,497,AS Roma,2,False,H,Sardegna Arena,M. Irrati
608855,2021-04-25 18:45:00+00:00,2020,135,Serie A,Regular Season - 33,FT,499,Atalanta,5,True,500,Bologna,0,False,H,Gewiss Stadium,M. Fabbri
608859,2021-04-26 16:30:00+00:00,2020,135,Serie A,Regular Season - 33,FT,503,Torino,0,False,492,Napoli,2,True,A,Stadio Olimpico Grande Torino,P. Valeri
608858,2021-04-26 18:45:00+00:00,2020,135,Serie A,Regular Season - 33,FT,487,Lazio,3,True,489,AC Milan,0,False,H,Stadio Olimpico,D. Orsato
608874,2021-05-01 13:00:00+00:00,2020,135,Serie A,Regular Season - 34,FT,504,Verona,1,,515,Spezia,1,,D,Stadio Marc'Antonio Bentegodi,M. Volpi
608870,2021-05-01 16:00:00+00:00,2020,135,Serie A,Regular Season - 34,FT,501,Crotone,0,False,505,Inter,2,True,A,Stadio Ezio Scida,A. Prontera
608866,2021-05-01 18:45:00+00:00,2020,135,Serie A,Regular Season - 34,FT,489,AC Milan,2,True,506,Benevento,0,False,H,Stadio Giuseppe Meazza,G. Calvarese
608869,2021-05-02 10:30:00+00:00,2020,135,Serie A,Regular Season - 34,FT,487,Lazio,4,True,495,Genoa,3,False,H,Stadio Olimpico,P. Giacomelli
608865,2021-05-02 13:00:00+00:00,2020,135,Serie A,Regular Season - 34,FT,488,Sassuolo,1,,499,Atalanta,1,,D,MAPEI Stadium - Città del Tricolore,L. Pairetto
608867,2021-05-02 13:00:00+00:00,2020,135,Serie A,Regular Season - 34,FT,492,Napoli,1,,490,Cagliari,1,,D,Stadio Diego Armando Maradona,M. Fabbri
608868,2021-05-02 13:00:00+00:00,2020,135,Serie A,Regular Season - 34,FT,500,Bologna,3,,502,Fiorentina,3,,D,Stadio Renato Dall'Ara,F. Dionisi
608871,2021-05-02 16:00:00+00:00,2020,135,Serie A,Regular Season - 34,FT,494,Udinese,1,False,496,Juventus,2,True,A,Dacia Arena,D. Chiffi
608873,2021-05-02 18:45:00+00:00,2020,135,Serie A,Regular Season - 34,FT,498,Sampdoria,2,True,497,AS Roma,0,False,H,Stadio Comunale Luigi Ferraris,J. Sacchi
608872,2021-05-03 18:45:00+00:00,2020,135,Serie A,Regular Season - 34,FT,503,Torino,1,True,523,Parma,0,False,H,Stadio Olimpico Grande Torino,G. Aureliano
608876,2021-05-08 13:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,494,Udinese,1,,500,Bologna,1,,D,Dacia Arena,A. Santoro
608881,2021-05-08 13:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,515,Spezia,1,False,492,Napoli,4,True,A,Stadio Alberto Picco,M. Irrati
608882,2021-05-08 16:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,505,Inter,5,True,498,Sampdoria,1,False,H,Stadio Giuseppe Meazza,G. Ayroldi
608879,2021-05-08 18:45:00+00:00,2020,135,Serie A,Regular Season - 35,FT,502,Fiorentina,2,True,487,Lazio,0,False,H,Stadio Artemio Franchi,F. Maresca
608883,2021-05-09 10:30:00+00:00,2020,135,Serie A,Regular Season - 35,FT,495,Genoa,1,False,488,Sassuolo,2,True,A,Stadio Comunale Luigi Ferraris,M. Mariani
608884,2021-05-09 13:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,504,Verona,1,,503,Torino,1,,D,Stadio Marc'Antonio Bentegodi,D. Massa
608877,2021-05-09 13:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,506,Benevento,1,False,490,Cagliari,3,True,A,Stadio Ciro Vigorito,D. Doveri
608875,2021-05-09 13:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,523,Parma,2,False,499,Atalanta,5,True,A,Stadio Ennio Tardini,A. Giua
608878,2021-05-09 16:00:00+00:00,2020,135,Serie A,Regular Season - 35,FT,497,AS Roma,5,True,501,Crotone,0,False,H,Stadio Olimpico,S. Sozza
608880,2021-05-09 18:45:00+00:00,2020,135,Serie A,Regular Season - 35,FT,496,Juventus,0,False,489,AC Milan,3,True,A,Allianz Stadium,P. Valeri
608893,2021-05-11 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,492,Napoli,5,True,494,Udinese,1,False,H,Stadio Diego Armando Maradona,G. Calvarese
608886,2021-05-12 16:30:00+00:00,2020,135,Serie A,Regular Season - 36,FT,490,Cagliari,0,,502,Fiorentina,0,,D,Sardegna Arena,M. Mariani
608890,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,487,Lazio,1,True,523,Parma,0,False,H,Stadio Olimpico,F. Dionisi
608888,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,488,Sassuolo,1,False,496,Juventus,3,True,A,MAPEI Stadium - Città del Tricolore,P. Giacomelli
608892,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,498,Sampdoria,2,,515,Spezia,2,,D,Stadio Comunale Luigi Ferraris,F. Maresca
608885,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,499,Atalanta,2,True,506,Benevento,0,False,H,Gewiss Stadium,D. Massa
608887,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,500,Bologna,0,False,495,Genoa,2,True,A,Stadio Renato Dall'Ara,F. Fourneau
608889,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,503,Torino,0,False,489,AC Milan,7,True,A,Stadio Olimpico Grande Torino,M. Guida
608891,2021-05-12 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,505,Inter,3,True,497,AS Roma,1,False,H,Stadio Giuseppe Meazza,D. Chiffi
608894,2021-05-13 18:45:00+00:00,2020,135,Serie A,Regular Season - 36,FT,501,Crotone,2,True,504,Verona,1,False,H,Stadio Ezio Scida,L. Massimi
608895,2021-05-15 13:00:00+00:00,2020,135,Serie A,Regular Season - 37,FT,495,Genoa,3,False,499,Atalanta,4,True,A,Stadio Comunale Luigi Ferraris,L. Marinelli
608904,2021-05-15 13:00:00+00:00,2020,135,Serie A,Regular Season - 37,FT,515,Spezia,4,True,503,Torino,1,False,H,Stadio Alberto Picco,D. Orsato
608899,2021-05-15 16:00:00+00:00,2020,135,Serie A,Regular Season - 37,FT,496,Juventus,3,True,505,Inter,2,False,H,Allianz Stadium,G. Calvarese
608900,2021-05-15 18:45:00+00:00,2020,135,Serie A,Regular Season - 37,FT,497,AS Roma,2,True,487,Lazio,0,False,H,Stadio Olimpico,L. Pairetto
608901,2021-05-16 10:30:00+00:00,2020,135,Serie A,Regular Season - 37,FT,502,Fiorentina,0,False,492,Napoli,2,True,A,Stadio Artemio Franchi,R. Abisso
608902,2021-05-16 13:00:00+00:00,2020,135,Serie A,Regular Season - 37,FT,494,Udinese,0,False,498,Sampdoria,1,True,A,Dacia Arena,M. Gariglio
608898,2021-05-16 13:00:00+00:00,2020,135,Serie A,Regular Season - 37,FT,506,Benevento,1,,501,Crotone,1,,D,Stadio Ciro Vigorito,P. Giacomelli
608903,2021-05-16 16:00:00+00:00,2020,135,Serie A,Regular Season - 37,FT,523,Parma,1,False,488,Sassuolo,3,True,A,Stadio Ennio Tardini,M. Piccinini
608897,2021-05-16 18:45:00+00:00,2020,135,Serie A,Regular Season - 37,FT,489,AC Milan,0,,490,Cagliari,0,,D,Stadio Giuseppe Meazza,D. Massa
608896,2021-05-17 18:45:00+00:00,2020,135,Serie A,Regular Season - 37,FT,504,Verona,2,,500,Bologna,2,,D,Stadio Marc'Antonio Bentegodi,M. Marchetti
608782,2021-05-18 18:30:00+00:00,2020,135,Serie A,Regular Season - 25,FT,487,Lazio,0,,503,Torino,0,,D,Stadio Olimpico,M. Fabbri
608907,2021-05-22 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,490,Cagliari,0,False,495,Genoa,1,True,A,Sardegna Arena,"Francesco Meraviglia, Italy"
608911,2021-05-22 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,498,Sampdoria,3,True,523,Parma,0,False,H,Stadio Comunale Luigi Ferraris,"Daniele Paterna, Italy"
608906,2021-05-22 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,501,Crotone,0,,502,Fiorentina,0,,D,Stadio Ezio Scida,"Eugenio Abbattista, Italy"
608913,2021-05-23 13:00:00+00:00,2020,135,Serie A,Regular Season - 38,FT,505,Inter,5,True,494,Udinese,1,False,H,Stadio Giuseppe Meazza,"Manuel Volpi, Italy"
608909,2021-05-23 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,488,Sassuolo,2,True,487,Lazio,0,False,H,MAPEI Stadium - Città del Tricolore,"Alessandro Prontera, Italy"
608914,2021-05-23 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,492,Napoli,1,,504,Verona,1,,D,Stadio Diego Armando Maradona,"Daniele Chiffi, Italy"
608910,2021-05-23 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,499,Atalanta,0,False,489,AC Milan,2,True,A,Gewiss Stadium,"Maurizio Mariani, Italy"
608908,2021-05-23 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,500,Bologna,1,False,496,Juventus,4,True,A,Stadio Renato Dall'Ara,"Paolo Valeri, Italy"
608905,2021-05-23 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,503,Torino,1,,506,Benevento,1,,D,Stadio Olimpico Grande Torino,"Marco Di Bello, Italy"
608912,2021-05-23 18:45:00+00:00,2020,135,Serie A,Regular Season - 38,FT,515,Spezia,2,,497,AS Roma,2,,D,Stadio Alberto Picco,"Ivano Pezzuto, Italy"
