fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1232023,2025-05-10 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,762,GIL Vicente,1,,240,Arouca,1,,D,Estádio Cidade de Barcelos,Carlos Macedo
1232024,2025-05-10 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,4716,Casa Pia,2,True,217,SC Braga,1,False,H,Estádio Municipal de Rio Maior,Luís Godinho
1232020,2025-05-11 14:30:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,15130,Estrela,0,False,21595,AVS,1,True,A,Estádio José Gomes,Tiago Martins
1232025,2025-05-11 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,215,Moreirense,2,,230,Estoril,2,,D,Parque Desportivo Comendador Joaquim de Almeida Freitas,Miguel Fonseca
1232022,2025-05-11 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,224,Guimaraes,1,False,231,Farense,2,True,A,Estádio Dom Afonso Henriques,David Silva
1232021,2025-05-11 19:30:00+00:00,2024,94,Primeira Liga,Regular Season - 33,FT,222,Boavista,1,False,212,FC Porto,2,True,A,Estádio do Bessa Século XXI,Cláudio Pereira
1232033,2025-05-16 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,226,Rio Ave,1,,762,GIL Vicente,1,,D,Estádio da Capital do Móvel,Bruno Vieira
1232030,2025-05-16 18:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,242,Famalicao,2,True,4716,Casa Pia,1,False,H,Estádio Municipal 22 de Junho,Bruno Pires Costa
1232029,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,212,FC Porto,3,True,225,Nacional,0,False,H,Estádio Do Dragão,José Bessa
1232031,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,217,SC Braga,1,,211,Benfica,1,,D,Estádio Municipal de Braga,Miguel Nogueira
1232032,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,228,Sporting CP,2,True,224,Guimaraes,0,False,H,Estádio José Alvalade,Fábio Veríssimo
1232034,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,230,Estoril,4,True,15130,Estrela,0,False,H,Estádio António Coimbra da Mota,Gustavo Correia
1232026,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,231,Farense,1,False,227,Santa Clara,2,True,A,Estádio de São Lúis,Cláudio Pereira
1232027,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,240,Arouca,4,True,222,Boavista,1,False,H,Estádio Municipal de Arouca,André Narciso
1232028,2025-05-17 17:00:00+00:00,2024,94,Primeira Liga,Regular Season - 34,FT,21595,AVS,0,False,215,Moreirense,3,True,A,Estádio Clube Desportivo das Aves,João Ferreira
1376468,2025-05-24 18:45:00+00:00,2024,94,Primeira Liga,Relegation Round,FT,21595,AVS,3,True,810,Vizela,0,False,H,Estádio Clube Desportivo das Aves,Gustavo Correia
1376469,2025-06-01 18:45:00+00:00,2024,94,Primeira Liga,Relegation Round,FT,810,Vizela,2,,21595,AVS,2,,D,Estádio Do Vizela,Miguel Nogueira
