fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
731574,2022-05-08 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,217,SC Braga,1,True,240,Arouca,0,False,H,Estádio Municipal de Braga,Tiago Martins
731568,2022-05-08 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,227,Santa Clara,2,True,234,Pacos Ferreira,0,False,H,Estádio de São Miguel,David Silva
731571,2022-05-09 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 33,FT,221,Belenenses,2,False,242,Famalicao,3,True,A,Estádio Nacional,Hélder Malheiro
731575,2022-05-13 19:15:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,234,Pacos Ferreira,0,False,211,Benfica,2,True,A,Estádio da Capital do Móvel,Hugo Silva
731583,2022-05-14 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,215,Moreirense,4,True,810,Vizela,1,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,Nuno Miguel Serrano Almeida
731580,2022-05-14 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,218,Tondela,2,,222,Boavista,2,,D,Estádio João Cardoso,Artur Soares Dias
731578,2022-05-14 14:30:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,240,Arouca,0,,221,Belenenses,0,,D,Estádio Municipal de Arouca,Rui Costa
731582,2022-05-14 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,212,FC Porto,2,True,230,Estoril,0,False,H,Estádio Do Dragão,António Nobre
731581,2022-05-14 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,214,Maritimo,0,False,216,Portimonense,1,True,A,Estádio dos Barreiros,Vitor Ferreira
731577,2022-05-14 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,228,Sporting CP,4,True,227,Santa Clara,0,False,H,Estádio José Alvalade,Hugo Miguel
731576,2022-05-15 17:00:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,242,Famalicao,3,True,217,SC Braga,2,False,H,Estádio Municipal 22 de Junho,Manuel Mota
731579,2022-05-15 19:30:00+00:00,2021,94,Primeira Liga,Regular Season - 34,FT,224,Guimaraes,5,True,762,GIL Vicente,0,False,H,Estádio Dom Afonso Henriques,André Narciso
862307,2022-05-21 19:00:00+00:00,2021,94,Primeira Liga,Relegation Round,FT,223,Chaves,2,True,215,Moreirense,0,False,H,Estádio Municipal Eng. Manuel Branco Teixeira,Hugo Miguel
862308,2022-05-29 18:30:00+00:00,2021,94,Primeira Liga,Relegation Round,FT,215,Moreirense,1,True,223,Chaves,0,False,H,Parque Desportivo Comendador Joaquim de Almeida Freitas,António Nobre
