fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
1005791,2023-07-16 19:00:00+00:00,2023,71,Serie A,Regular Season - 15,FT,126,Sao Paulo,4,True,128,Santos,1,False,H,Estádio Cícero Pompeu de Toledo,Braulio da Silva Machado
1005797,2023-07-16 19:00:00+00:00,2023,71,Serie A,Regular Season - 15,FT,154,Fortaleza EC,0,False,1193,Cuiaba,1,True,A,Estádio Governador Plácido Aderaldo Castelo,Yuri Elino Ferreira da Cruz
1005795,2023-07-16 21:30:00+00:00,2023,71,Serie A,Regular Season - 15,FT,119,Internacional,0,,121,Palmeiras,0,,D,Estádio José Pinheiro Borda,Rodrigo José Pereira de Lima
1005796,2023-07-16 21:30:00+00:00,2023,71,Serie A,Regular Season - 15,FT,134,Atletico Paranaense,2,True,118,Bahia,0,False,H,Ligga Arena,Rafael Rodrigo Klein
1005793,2023-07-17 23:00:00+00:00,2023,71,Serie A,Regular Season - 15,FT,151,Goias,0,,1062,Atletico-MG,0,,D,Estádio de Hailé Pinheiro,Raphael Claus
1005801,2023-07-22 19:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,121,Palmeiras,3,True,154,Fortaleza EC,1,False,H,Allianz Parque,Rafael Rodrigo Klein
1005799,2023-07-22 19:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,127,Flamengo,1,,125,America Mineiro,1,,D,Estadio Jornalista Mário Filho,Rodrigo José Pereira de Lima
1005807,2023-07-22 21:30:00+00:00,2023,71,Serie A,Regular Season - 16,FT,118,Bahia,0,,131,Corinthians,0,,D,Arena Fonte Nova,André Luiz
1005808,2023-07-22 21:30:00+00:00,2023,71,Serie A,Regular Season - 16,FT,1193,Cuiaba,2,True,126,Sao Paulo,1,False,H,Arena Pantanal,Bruno Mota Correia
1005805,2023-07-23 00:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,130,Gremio,1,True,1062,Atletico-MG,0,False,H,Arena do Grêmio,Luiz Flávio
1005802,2023-07-23 19:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,128,Santos,2,,120,Botafogo,2,,D,Estádio Urbano Caldeira,Ramon Abatti
1005804,2023-07-23 19:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,135,Cruzeiro,0,False,151,Goias,1,True,A,Estádio Raimundo Sampaio,Caio Max Augusto Vieira
1005803,2023-07-23 19:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,794,RB Bragantino,0,,119,Internacional,0,,D,Estádio Nabi Abi Chedid,Maguielson Lima Barbosa
1005800,2023-07-23 21:30:00+00:00,2023,71,Serie A,Regular Season - 16,FT,133,Vasco DA Gama,0,False,134,Atletico Paranaense,2,True,A,Estádio São Januário,Paulo Cesar Zanovelli da Silva
1005806,2023-07-24 22:00:00+00:00,2023,71,Serie A,Regular Season - 16,FT,147,Coritiba,2,True,124,Fluminense,0,False,H,Estádio Major Antônio Couto Pereira,Flavio Rodrigues De Souza
1005815,2023-07-29 19:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,119,Internacional,1,False,1193,Cuiaba,2,True,A,Estádio José Pinheiro Borda,Matheus Delgado Candançan
1005809,2023-07-29 19:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,124,Fluminense,1,True,128,Santos,0,False,H,Estadio Jornalista Mário Filho,Rodrigo José Pereira de Lima
1005816,2023-07-29 19:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,134,Atletico Paranaense,3,,135,Cruzeiro,3,,D,Ligga Arena,Yuri Elino Ferreira da Cruz
1005812,2023-07-29 21:30:00+00:00,2023,71,Serie A,Regular Season - 17,FT,131,Corinthians,3,True,133,Vasco DA Gama,1,False,H,Neo Química Arena,Leandro Vuaden
1005817,2023-07-29 21:30:00+00:00,2023,71,Serie A,Regular Season - 17,FT,154,Fortaleza EC,0,False,794,RB Bragantino,3,True,A,Estádio Governador Plácido Aderaldo Castelo,André Luiz
1005814,2023-07-30 00:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,1062,Atletico-MG,1,False,127,Flamengo,2,True,A,Estádio Raimundo Sampaio,Flavio Rodrigues De Souza
1005811,2023-07-30 14:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,126,Sao Paulo,0,,118,Bahia,0,,D,Estádio Cícero Pompeu de Toledo,Ramon Abatti
1005810,2023-07-30 19:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,120,Botafogo,4,True,147,Coritiba,1,False,H,Estádio Nilton Santos,João
1005818,2023-07-30 19:00:00+00:00,2023,71,Serie A,Regular Season - 17,FT,125,America Mineiro,1,False,121,Palmeiras,4,True,A,Estádio Raimundo Sampaio,Braulio da Silva Machado
1005813,2023-07-30 21:30:00+00:00,2023,71,Serie A,Regular Season - 17,FT,151,Goias,1,,130,Gremio,1,,D,Estádio de Hailé Pinheiro,Paulo Cesar Zanovelli da Silva
1005822,2023-08-05 19:00:00+00:00,2023,71,Serie A,Regular Season - 18,FT,128,Santos,1,,134,Atletico Paranaense,1,,D,Estádio Urbano Caldeira,André Luiz
1005825,2023-08-05 21:30:00+00:00,2023,71,Serie A,Regular Season - 18,FT,119,Internacional,2,,131,Corinthians,2,,D,Estádio José Pinheiro Borda,Wagner do Nascimento Magalhaes
1005823,2023-08-05 21:30:00+00:00,2023,71,Serie A,Regular Season - 18,FT,151,Goias,1,True,154,Fortaleza EC,0,False,H,Estádio de Hailé Pinheiro,Leandro Vuaden
1005819,2023-08-06 00:00:00+00:00,2023,71,Serie A,Regular Season - 18,FT,124,Fluminense,2,True,121,Palmeiras,1,False,H,Estadio Jornalista Mário Filho,Ramon Abatti
1005821,2023-08-06 19:00:00+00:00,2023,71,Serie A,Regular Season - 18,FT,126,Sao Paulo,0,False,1062,Atletico-MG,2,True,A,Estádio Cícero Pompeu de Toledo,Rodrigo José Pereira de Lima
1005820,2023-08-06 19:00:00+00:00,2023,71,Serie A,Regular Season - 18,FT,133,Vasco DA Gama,1,True,130,Gremio,0,False,H,Estádio São Januário,Luiz Flávio
1005827,2023-08-06 21:30:00+00:00,2023,71,Serie A,Regular Season - 18,FT,118,Bahia,3,True,125,America Mineiro,1,False,H,Arena Fonte Nova,Matheus Delgado Candançan
1005824,2023-08-06 21:30:00+00:00,2023,71,Serie A,Regular Season - 18,FT,135,Cruzeiro,0,,120,Botafogo,0,,D,Estádio Governador Magalhães Pinto,Raphael Claus
1005826,2023-08-06 21:30:00+00:00,2023,71,Serie A,Regular Season - 18,FT,147,Coritiba,0,False,794,RB Bragantino,1,True,A,Estádio Major Antônio Couto Pereira,Yuri Elino Ferreira da Cruz
1005828,2023-08-06 23:00:00+00:00,2023,71,Serie A,Regular Season - 18,FT,1193,Cuiaba,3,True,127,Flamengo,0,False,H,Arena Pantanal,Anderson Daronco
1005830,2023-08-13 00:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,120,Botafogo,3,True,119,Internacional,1,False,H,Estádio Nilton Santos,Flavio Rodrigues De Souza
1005834,2023-08-13 14:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,1062,Atletico-MG,1,True,118,Bahia,0,False,H,Estádio Governador Magalhães Pinto,Sávio Pereira
1005838,2023-08-13 19:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,125,America Mineiro,0,False,151,Goias,1,True,A,Estádio Raimundo Sampaio,Luiz Flávio
1005835,2023-08-13 19:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,130,Gremio,2,True,124,Fluminense,1,False,H,Arena do Grêmio,Rodrigo José Pereira de Lima
1005832,2023-08-13 19:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,131,Corinthians,3,True,147,Coritiba,1,False,H,Neo Química Arena,Ramon Abatti
1005829,2023-08-13 21:30:00+00:00,2023,71,Serie A,Regular Season - 19,FT,127,Flamengo,1,,126,Sao Paulo,1,,D,Estadio Jornalista Mário Filho,Rafael Rodrigo Klein
1005837,2023-08-13 21:30:00+00:00,2023,71,Serie A,Regular Season - 19,FT,154,Fortaleza EC,4,True,128,Santos,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Bruno Mota Correia
1005831,2023-08-14 22:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,121,Palmeiras,1,True,135,Cruzeiro,0,False,H,Allianz Parque,Wagner do Nascimento Magalhaes
1005833,2023-08-15 00:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,794,RB Bragantino,1,,133,Vasco DA Gama,1,,D,Estádio Nabi Abi Chedid,Anderson Daronco
1005836,2023-08-15 23:00:00+00:00,2023,71,Serie A,Regular Season - 19,FT,134,Atletico Paranaense,2,True,1193,Cuiaba,0,False,H,Ligga Arena,Arthur Gomes Rabelo
1005845,2023-08-19 19:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,119,Internacional,0,False,154,Fortaleza EC,1,True,A,Estádio José Pinheiro Borda,Yuri Elino Ferreira da Cruz
1005841,2023-08-19 19:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,126,Sao Paulo,0,,120,Botafogo,0,,D,Estádio Cícero Pompeu de Toledo,Ramon Abatti
1005839,2023-08-19 21:30:00+00:00,2023,71,Serie A,Regular Season - 20,FT,124,Fluminense,3,True,125,America Mineiro,1,False,H,Estadio Jornalista Mário Filho,Flavio Rodrigues De Souza
1005848,2023-08-19 21:30:00+00:00,2023,71,Serie A,Regular Season - 20,FT,1193,Cuiaba,0,False,121,Palmeiras,2,True,A,Arena Pantanal,André Luiz
1005844,2023-08-20 00:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,135,Cruzeiro,1,,131,Corinthians,1,,D,Estádio Governador Magalhães Pinto,Rafael Rodrigo Klein
1005840,2023-08-20 14:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,133,Vasco DA Gama,1,True,1062,Atletico-MG,0,False,H,Estadio Jornalista Mário Filho,Braulio da Silva Machado
1005847,2023-08-20 19:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,118,Bahia,4,True,794,RB Bragantino,0,False,H,Arena Fonte Nova,Arthur Gomes Rabelo
1005842,2023-08-20 19:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,128,Santos,2,True,130,Gremio,1,False,H,Estádio Urbano Caldeira,Paulo Cesar Zanovelli da Silva
1005846,2023-08-20 19:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,147,Coritiba,2,False,127,Flamengo,3,True,A,Estádio Major Antônio Couto Pereira,Raphael Claus
1005843,2023-08-21 23:00:00+00:00,2023,71,Serie A,Regular Season - 20,FT,151,Goias,1,,134,Atletico Paranaense,1,,D,Estádio de Hailé Pinheiro,Marcelo de Lima Henrique
1005849,2023-08-26 21:30:00+00:00,2023,71,Serie A,Regular Season - 21,FT,127,Flamengo,0,,119,Internacional,0,,D,Estadio Jornalista Mário Filho,Edina Alves Batista
1005852,2023-08-27 00:00:00+00:00,2023,71,Serie A,Regular Season - 21,FT,131,Corinthians,1,,151,Goias,1,,D,Neo Química Arena,Paulo Cesar Zanovelli da Silva
1005853,2023-08-27 14:00:00+00:00,2023,71,Serie A,Regular Season - 21,FT,794,RB Bragantino,2,True,1193,Cuiaba,0,False,H,Estádio Nabi Abi Chedid,Bruno Mota Correia
1005850,2023-08-27 19:00:00+00:00,2023,71,Serie A,Regular Season - 21,FT,120,Botafogo,3,True,118,Bahia,0,False,H,Estádio Nilton Santos,Flavio Rodrigues De Souza
1005858,2023-08-27 19:00:00+00:00,2023,71,Serie A,Regular Season - 21,FT,125,America Mineiro,2,True,126,Sao Paulo,1,False,H,Estádio Raimundo Sampaio,Rodrigo José Pereira de Lima
1005854,2023-08-27 19:00:00+00:00,2023,71,Serie A,Regular Season - 21,FT,1062,Atletico-MG,2,True,128,Santos,0,False,H,Arena MRV,Rafael Rodrigo Klein
1005851,2023-08-27 21:30:00+00:00,2023,71,Serie A,Regular Season - 21,FT,121,Palmeiras,1,True,133,Vasco DA Gama,0,False,H,Allianz Parque,Wilton Pereira Sampaio
1005856,2023-08-27 21:30:00+00:00,2023,71,Serie A,Regular Season - 21,FT,134,Atletico Paranaense,2,,124,Fluminense,2,,D,Ligga Arena,Raphael Claus
1005857,2023-08-27 21:30:00+00:00,2023,71,Serie A,Regular Season - 21,FT,154,Fortaleza EC,3,True,147,Coritiba,1,False,H,Estádio Municipal Presidente Getúlio Vargas,Matheus Delgado Candançan
1005855,2023-08-27 22:00:00+00:00,2023,71,Serie A,Regular Season - 21,FT,130,Gremio,3,True,135,Cruzeiro,0,False,H,Arena do Grêmio,Marcelo de Lima Henrique
1005866,2023-09-02 19:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,134,Atletico Paranaense,1,,1062,Atletico-MG,1,,D,Ligga Arena,Flavio Rodrigues De Souza
1005863,2023-09-02 19:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,151,Goias,0,,119,Internacional,0,,D,Estádio de Hailé Pinheiro,Braulio da Silva Machado
1005860,2023-09-03 00:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,120,Botafogo,1,False,127,Flamengo,2,True,A,Estádio Nilton Santos,Raphael Claus
1005865,2023-09-03 14:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,130,Gremio,2,True,1193,Cuiaba,0,False,H,Arena do Grêmio,Yuri Elino Ferreira da Cruz
1005859,2023-09-03 19:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,124,Fluminense,1,True,154,Fortaleza EC,0,False,H,Estádio Municipal General Raulino de Oliveira,André Luiz
1005862,2023-09-03 19:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,131,Corinthians,0,,121,Palmeiras,0,,D,Neo Química Arena,Anderson Daronco
1005867,2023-09-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 22,FT,118,Bahia,1,,133,Vasco DA Gama,1,,D,Arena Fonte Nova,Ramon Abatti
1005868,2023-09-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 22,FT,125,America Mineiro,2,True,128,Santos,0,False,H,Estádio Raimundo Sampaio,Leandro Vuaden
1005864,2023-09-03 21:30:00+00:00,2023,71,Serie A,Regular Season - 22,FT,135,Cruzeiro,0,,794,RB Bragantino,0,,D,Estádio Governador Magalhães Pinto,Wagner do Nascimento Magalhaes
1005875,2023-09-14 00:30:00+00:00,2023,71,Serie A,Regular Season - 23,FT,119,Internacional,2,True,126,Sao Paulo,1,False,H,Estádio José Pinheiro Borda,Paulo Cesar Zanovelli da Silva
1005869,2023-09-14 00:30:00+00:00,2023,71,Serie A,Regular Season - 23,FT,127,Flamengo,0,False,134,Atletico Paranaense,3,True,A,Estádio Kleber José de Andrade,Rafael Rodrigo Klein
1005872,2023-09-14 22:00:00+00:00,2023,71,Serie A,Regular Season - 23,FT,128,Santos,0,False,135,Cruzeiro,3,True,A,Estádio Urbano Caldeira,Braulio da Silva Machado
1005877,2023-09-14 22:00:00+00:00,2023,71,Serie A,Regular Season - 23,FT,154,Fortaleza EC,2,True,131,Corinthians,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Rodrigo José Pereira de Lima
1005876,2023-09-14 23:00:00+00:00,2023,71,Serie A,Regular Season - 23,FT,147,Coritiba,2,False,118,Bahia,4,True,A,Estádio Major Antônio Couto Pereira,Wagner do Nascimento Magalhaes
1005873,2023-09-15 00:30:00+00:00,2023,71,Serie A,Regular Season - 23,FT,794,RB Bragantino,2,True,130,Gremio,0,False,H,Estádio Nabi Abi Chedid,André Luiz
1005878,2023-09-15 23:00:00+00:00,2023,71,Serie A,Regular Season - 23,FT,1193,Cuiaba,2,,125,America Mineiro,2,,D,Arena Pantanal,Bruno Arleu de Araujo
1005871,2023-09-16 00:30:00+00:00,2023,71,Serie A,Regular Season - 23,FT,121,Palmeiras,1,True,151,Goias,0,False,H,Allianz Parque,Sávio Pereira
1005870,2023-09-16 19:00:00+00:00,2023,71,Serie A,Regular Season - 23,FT,133,Vasco DA Gama,4,True,124,Fluminense,2,False,H,Estádio Nilton Santos,Raphael Claus
1005874,2023-09-17 00:00:00+00:00,2023,71,Serie A,Regular Season - 23,FT,1062,Atletico-MG,1,True,120,Botafogo,0,False,H,Arena MRV,Ramon Abatti
1005887,2023-09-18 23:00:00+00:00,2023,71,Serie A,Regular Season - 24,FT,118,Bahia,1,False,128,Santos,2,True,A,Arena Fonte Nova,Ramon Abatti
1005792,2023-09-19 00:00:00+00:00,2023,71,Serie A,Regular Season - 15,FT,131,Corinthians,4,,130,Gremio,4,,D,Neo Química Arena,Wilton Pereira Sampaio
1005888,2023-09-20 00:30:00+00:00,2023,71,Serie A,Regular Season - 24,FT,125,America Mineiro,0,False,794,RB Bragantino,2,True,A,Estádio Raimundo Sampaio,Marcelo de Lima Henrique
1005883,2023-09-20 22:00:00+00:00,2023,71,Serie A,Regular Season - 24,FT,151,Goias,0,,127,Flamengo,0,,D,Estádio de Hailé Pinheiro,Raphael Claus
1005879,2023-09-21 00:30:00+00:00,2023,71,Serie A,Regular Season - 24,FT,124,Fluminense,1,True,135,Cruzeiro,0,False,H,Estadio Jornalista Mário Filho,Matheus Delgado Candançan
1005881,2023-09-21 00:30:00+00:00,2023,71,Serie A,Regular Season - 24,FT,126,Sao Paulo,1,False,154,Fortaleza EC,2,True,A,Estádio Cícero Pompeu de Toledo,Yuri Elino Ferreira da Cruz
1005880,2023-09-21 22:00:00+00:00,2023,71,Serie A,Regular Season - 24,FT,133,Vasco DA Gama,5,True,147,Coritiba,1,False,H,Estádio São Januário,Flavio Rodrigues De Souza
1005886,2023-09-21 22:30:00+00:00,2023,71,Serie A,Regular Season - 24,FT,134,Atletico Paranaense,2,True,119,Internacional,1,False,H,Ligga Arena,Wagner do Nascimento Magalhaes
1005885,2023-09-22 00:30:00+00:00,2023,71,Serie A,Regular Season - 24,FT,130,Gremio,1,True,121,Palmeiras,0,False,H,Arena do Grêmio,Bruno Arleu de Araujo
1005882,2023-09-22 23:00:00+00:00,2023,71,Serie A,Regular Season - 24,FT,131,Corinthians,1,True,120,Botafogo,0,False,H,Neo Química Arena,Paulo Cesar Zanovelli da Silva
1005884,2023-09-24 00:00:00+00:00,2023,71,Serie A,Regular Season - 24,FT,1062,Atletico-MG,1,True,1193,Cuiaba,0,False,H,Arena MRV,Rodrigo José Pereira de Lima
1005798,2023-09-25 23:00:00+00:00,2023,71,Serie A,Regular Season - 15,FT,125,America Mineiro,0,False,133,Vasco DA Gama,1,True,A,Estádio Raimundo Sampaio,Ramon Abatti
1005861,2023-09-27 22:00:00+00:00,2023,71,Serie A,Regular Season - 22,FT,126,Sao Paulo,2,True,147,Coritiba,1,False,H,Estádio Cícero Pompeu de Toledo,Sávio Pereira
1005889,2023-09-30 19:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,127,Flamengo,1,True,118,Bahia,0,False,H,Estadio Jornalista Mário Filho,Sávio Pereira
1005897,2023-09-30 19:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,154,Fortaleza EC,1,,130,Gremio,1,,D,Estádio Governador Plácido Aderaldo Castelo,Raphael Claus
1005891,2023-09-30 21:30:00+00:00,2023,71,Serie A,Regular Season - 25,FT,126,Sao Paulo,2,True,131,Corinthians,1,False,H,Estádio Cícero Pompeu de Toledo,Flavio Rodrigues De Souza
1005898,2023-09-30 21:30:00+00:00,2023,71,Serie A,Regular Season - 25,FT,1193,Cuiaba,3,True,124,Fluminense,0,False,H,Arena Pantanal,Paulo Cesar Zanovelli da Silva
1005895,2023-10-01 00:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,119,Internacional,0,False,1062,Atletico-MG,2,True,A,Estádio José Pinheiro Borda,Ramon Abatti
1005892,2023-10-01 19:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,128,Santos,4,True,133,Vasco DA Gama,1,False,H,Estádio Urbano Caldeira,Anderson Daronco
1005894,2023-10-01 19:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,135,Cruzeiro,1,,125,America Mineiro,1,,D,Estádio Governador Magalhães Pinto,Leandro Vuaden
1005896,2023-10-01 19:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,147,Coritiba,2,True,134,Atletico Paranaense,0,False,H,Estádio Major Antônio Couto Pereira,Bruno Arleu de Araujo
1005893,2023-10-01 21:30:00+00:00,2023,71,Serie A,Regular Season - 25,FT,794,RB Bragantino,2,True,121,Palmeiras,1,False,H,Estádio Nabi Abi Chedid,Wagner do Nascimento Magalhaes
1005890,2023-10-02 23:00:00+00:00,2023,71,Serie A,Regular Season - 25,FT,120,Botafogo,1,,151,Goias,1,,D,Estádio Nilton Santos,Braulio da Silva Machado
1005903,2023-10-07 19:00:00+00:00,2023,71,Serie A,Regular Season - 26,FT,151,Goias,4,False,118,Bahia,6,True,A,Estádio de Hailé Pinheiro,Raphael Claus
1005900,2023-10-07 21:30:00+00:00,2023,71,Serie A,Regular Season - 26,FT,133,Vasco DA Gama,0,,126,Sao Paulo,0,,D,Estádio São Januário,Braulio da Silva Machado
1005902,2023-10-08 00:00:00+00:00,2023,71,Serie A,Regular Season - 26,FT,131,Corinthians,1,,127,Flamengo,1,,D,Neo Química Arena,Anderson Daronco
1005905,2023-10-08 19:00:00+00:00,2023,71,Serie A,Regular Season - 26,FT,119,Internacional,3,True,130,Gremio,2,False,H,Estádio José Pinheiro Borda,Paulo Cesar Zanovelli da Silva
1005901,2023-10-08 19:00:00+00:00,2023,71,Serie A,Regular Season - 26,FT,121,Palmeiras,1,False,128,Santos,2,True,A,Arena Barueri,Flavio Rodrigues De Souza
1005899,2023-10-08 19:00:00+00:00,2023,71,Serie A,Regular Season - 26,FT,124,Fluminense,0,False,120,Botafogo,2,True,A,Estadio Jornalista Mário Filho,Leandro Vuaden
1005906,2023-10-08 21:30:00+00:00,2023,71,Serie A,Regular Season - 26,FT,134,Atletico Paranaense,1,,794,RB Bragantino,1,,D,Ligga Arena,Yuri Elino Ferreira da Cruz
1005907,2023-10-08 21:30:00+00:00,2023,71,Serie A,Regular Season - 26,FT,154,Fortaleza EC,3,True,125,America Mineiro,2,False,H,Estádio Governador Plácido Aderaldo Castelo,Bruno Arleu de Araujo
1005904,2023-10-08 21:30:00+00:00,2023,71,Serie A,Regular Season - 26,FT,1062,Atletico-MG,1,False,147,Coritiba,2,True,A,Arena MRV,Marcelo de Lima Henrique
1005908,2023-10-15 00:00:00+00:00,2023,71,Serie A,Regular Season - 26,FT,1193,Cuiaba,0,,135,Cruzeiro,0,,D,Arena Pantanal,Rodrigo José Pereira de Lima
1005915,2023-10-18 22:00:00+00:00,2023,71,Serie A,Regular Season - 27,FT,130,Gremio,1,False,134,Atletico Paranaense,2,True,A,Arena do Grêmio,Luiz Flávio
1005918,2023-10-18 23:00:00+00:00,2023,71,Serie A,Regular Season - 27,FT,125,America Mineiro,1,False,120,Botafogo,2,True,A,Estádio Raimundo Sampaio,Anderson Daronco
1005916,2023-10-18 23:00:00+00:00,2023,71,Serie A,Regular Season - 27,FT,147,Coritiba,0,False,1193,Cuiaba,3,True,A,Estádio Major Antônio Couto Pereira,Denis Ribeiro Serafim
1005917,2023-10-19 00:30:00+00:00,2023,71,Serie A,Regular Season - 27,FT,118,Bahia,1,True,119,Internacional,0,False,H,Arena Fonte Nova,Marcelo de Lima Henrique
1005910,2023-10-19 00:30:00+00:00,2023,71,Serie A,Regular Season - 27,FT,133,Vasco DA Gama,1,True,154,Fortaleza EC,0,False,H,Estádio São Januário,Leandro Vuaden
1005913,2023-10-19 00:30:00+00:00,2023,71,Serie A,Regular Season - 27,FT,151,Goias,2,True,126,Sao Paulo,0,False,H,Estádio de Hailé Pinheiro,Rodrigo José Pereira de Lima
1005911,2023-10-19 22:00:00+00:00,2023,71,Serie A,Regular Season - 27,FT,121,Palmeiras,0,False,1062,Atletico-MG,2,True,A,Allianz Parque,Bruno Arleu de Araujo
1005914,2023-10-19 22:00:00+00:00,2023,71,Serie A,Regular Season - 27,FT,135,Cruzeiro,0,False,127,Flamengo,2,True,A,Estádio Governador Magalhães Pinto,Rafael Rodrigo Klein
1005912,2023-10-19 23:00:00+00:00,2023,71,Serie A,Regular Season - 27,FT,128,Santos,1,False,794,RB Bragantino,3,True,A,Estádio Urbano Caldeira,Raphael Claus
1005909,2023-10-20 00:30:00+00:00,2023,71,Serie A,Regular Season - 27,FT,124,Fluminense,3,,131,Corinthians,3,,D,Estadio Jornalista Mário Filho,Paulo Cesar Zanovelli da Silva
1005927,2023-10-21 21:30:00+00:00,2023,71,Serie A,Regular Season - 28,FT,118,Bahia,2,True,154,Fortaleza EC,0,False,H,Arena Fonte Nova,Rodrigo José Pereira de Lima
1005921,2023-10-21 21:30:00+00:00,2023,71,Serie A,Regular Season - 28,FT,126,Sao Paulo,3,True,130,Gremio,0,False,H,Estádio Cícero Pompeu de Toledo,André Luiz
1005928,2023-10-21 21:30:00+00:00,2023,71,Serie A,Regular Season - 28,FT,1193,Cuiaba,1,,151,Goias,1,,D,Arena Pantanal,Anderson Daronco
1005920,2023-10-22 00:00:00+00:00,2023,71,Serie A,Regular Season - 28,FT,120,Botafogo,1,,134,Atletico Paranaense,1,,D,Estádio Nilton Santos,Matheus Delgado Candançan
1005925,2023-10-22 19:00:00+00:00,2023,71,Serie A,Regular Season - 28,FT,119,Internacional,7,True,128,Santos,1,False,H,Estádio José Pinheiro Borda,Paulo Cesar Zanovelli da Silva
1005919,2023-10-22 19:00:00+00:00,2023,71,Serie A,Regular Season - 28,FT,127,Flamengo,1,True,133,Vasco DA Gama,0,False,H,Estadio Jornalista Mário Filho,Raphael Claus
1005924,2023-10-22 19:00:00+00:00,2023,71,Serie A,Regular Season - 28,FT,1062,Atletico-MG,0,False,135,Cruzeiro,1,True,A,Arena MRV,Ramon Abatti
1005922,2023-10-22 21:30:00+00:00,2023,71,Serie A,Regular Season - 28,FT,131,Corinthians,1,,125,America Mineiro,1,,D,Neo Química Arena,Yuri Elino Ferreira da Cruz
1005926,2023-10-22 21:30:00+00:00,2023,71,Serie A,Regular Season - 28,FT,147,Coritiba,0,False,121,Palmeiras,2,True,A,Estádio Major Antônio Couto Pereira,Rafael Rodrigo Klein
1005923,2023-10-22 21:30:00+00:00,2023,71,Serie A,Regular Season - 28,FT,794,RB Bragantino,1,True,124,Fluminense,0,False,H,Estádio Nabi Abi Chedid,Wilton Pereira Sampaio
1005931,2023-10-25 23:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,121,Palmeiras,5,True,126,Sao Paulo,0,False,H,Allianz Parque,Raphael Claus
1005934,2023-10-25 23:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,135,Cruzeiro,3,True,118,Bahia,0,False,H,Estádio Governador Magalhães Pinto,Flavio Rodrigues De Souza
1005935,2023-10-26 00:30:00+00:00,2023,71,Serie A,Regular Season - 29,FT,130,Gremio,3,True,127,Flamengo,2,False,H,Arena do Grêmio,Rodrigo José Pereira de Lima
1005938,2023-10-26 00:30:00+00:00,2023,71,Serie A,Regular Season - 29,FT,1193,Cuiaba,0,False,131,Corinthians,1,True,A,Arena Pantanal,André Luiz
1005929,2023-10-26 22:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,124,Fluminense,5,True,151,Goias,3,False,H,Estádio Municipal General Raulino de Oliveira,Leandro Vuaden
1005936,2023-10-26 22:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,134,Atletico Paranaense,3,True,125,America Mineiro,2,False,H,Ligga Arena,Anderson Daronco
1005933,2023-10-26 22:00:00+00:00,2023,71,Serie A,Regular Season - 29,FT,794,RB Bragantino,1,False,1062,Atletico-MG,2,True,A,Estádio Nabi Abi Chedid,Marcelo de Lima Henrique
