fixture_id,match_date,season,league_id,league_name,round,status,home_team_id,home_team_name,home_goals,home_winner,away_team_id,away_team_name,away_goals,away_winner,match_result,venue_name,referee
838134,2022-07-03 00:00:00+00:00,2022,71,Serie A,Regular Season - 15,FT,121,Palmeiras,0,False,134,Atletico Paranaense,2,True,A,Allianz Parque,Braulio da Silva Machado
838139,2022-07-03 14:00:00+00:00,2022,71,Serie A,Regular Season - 15,FT,145,Avai,1,False,1193,Cuiaba,2,True,A,Estádio Aderbal Ramos da Silva,Jean Pierre Goncalves Lima
838138,2022-07-03 19:00:00+00:00,2022,71,Serie A,Regular Season - 15,FT,144,Atletico Goianiense,1,False,126,Sao Paulo,2,True,A,Estádio Antônio Accioly,Wagner do Nascimento Magalhaes
838131,2022-07-03 21:00:00+00:00,2022,71,Serie A,Regular Season - 15,FT,125,America Mineiro,1,True,151,Goias,0,False,H,Estádio Raimundo Sampaio,Caio Max Augusto Vieira
838140,2022-07-03 21:00:00+00:00,2022,71,Serie A,Regular Season - 15,FT,147,Coritiba,2,True,154,Fortaleza EC,1,False,H,Estádio Major Antônio Couto Pereira,Felipe Fernandes de Lima
838133,2022-07-04 23:00:00+00:00,2022,71,Serie A,Regular Season - 15,FT,794,RB Bragantino,0,False,120,Botafogo,1,True,A,Estádio Nabi Abi Chedid,Ramon Abatti
838143,2022-07-09 19:30:00+00:00,2022,71,Serie A,Regular Season - 16,FT,794,RB Bragantino,4,True,145,Avai,0,False,H,Estádio Nabi Abi Chedid,Marcelo de Lima Henrique
838142,2022-07-09 22:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,124,Fluminense,2,True,129,Ceara,1,False,H,Estadio Jornalista Mário Filho,Luiz Flavio De Oliveira
838148,2022-07-09 23:30:00+00:00,2022,71,Serie A,Regular Season - 16,FT,151,Goias,2,True,134,Atletico Paranaense,1,False,H,Estádio de Hailé Pinheiro,Raphael Claus
838150,2022-07-10 14:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,147,Coritiba,2,,152,Juventude,2,,D,Estádio Major Antônio Couto Pereira,Bruno Arleu de Araujo
838144,2022-07-10 19:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,131,Corinthians,1,True,127,Flamengo,0,False,H,Neo Química Arena,Ramon Abatti
838145,2022-07-10 21:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,128,Santos,1,True,144,Atletico Goianiense,0,False,H,Estádio Urbano Caldeira,Braulio da Silva Machado
838147,2022-07-10 21:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,154,Fortaleza EC,0,,121,Palmeiras,0,,D,Estádio Governador Plácido Aderaldo Castelo,Wilton Pereira Sampaio
838141,2022-07-10 21:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,1062,Atletico-MG,0,,126,Sao Paulo,0,,D,Estádio Governador Magalhães Pinto,Anderson Daronco
838149,2022-07-10 22:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,1193,Cuiaba,2,True,120,Botafogo,0,False,H,Arena Pantanal,Jefferson Ferreira de Moraes
838146,2022-07-11 23:00:00+00:00,2022,71,Serie A,Regular Season - 16,FT,119,Internacional,1,True,125,America Mineiro,0,False,H,Estádio José Pinheiro Borda,Flavio Rodrigues De Souza
838160,2022-07-16 19:30:00+00:00,2022,71,Serie A,Regular Season - 17,FT,134,Atletico Paranaense,0,,119,Internacional,0,,D,Arena da Baixada,Ramon Abatti
838152,2022-07-16 22:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,127,Flamengo,2,True,147,Coritiba,0,False,H,Estádio Nacional de Brasília,Flavio Rodrigues De Souza
838159,2022-07-16 22:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,145,Avai,1,True,128,Santos,0,False,H,Estádio Aderbal Ramos da Silva,Paulo Roberto Alves Júnior
838157,2022-07-17 00:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,129,Ceara,3,True,131,Corinthians,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Leandro Vuaden
838156,2022-07-17 14:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,152,Juventude,0,,151,Goias,0,,D,Estádio Alfredo Jaconi,Vinicius Gonçalves Dias Araujo
838153,2022-07-17 19:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,126,Sao Paulo,2,,124,Fluminense,2,,D,Estádio Cícero Pompeu de Toledo,Wilton Pereira Sampaio
838155,2022-07-17 21:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,120,Botafogo,0,False,1062,Atletico-MG,1,True,A,Estádio Nilton Santos,Raphael Claus
838158,2022-07-17 21:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,144,Atletico Goianiense,0,False,154,Fortaleza EC,1,True,A,Estádio Antônio Accioly,Jean Pierre Goncalves Lima
838151,2022-07-17 22:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,125,America Mineiro,0,False,794,RB Bragantino,3,True,A,Estádio Raimundo Sampaio,Wagner do Nascimento Magalhaes
838154,2022-07-18 23:00:00+00:00,2022,71,Serie A,Regular Season - 17,FT,121,Palmeiras,1,True,1193,Cuiaba,0,False,H,Allianz Parque,Anderson Daronco
838167,2022-07-20 00:30:00+00:00,2022,71,Serie A,Regular Season - 18,FT,129,Ceara,1,True,145,Avai,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Caio Max Augusto Vieira
838168,2022-07-20 22:00:00+00:00,2022,71,Serie A,Regular Season - 18,FT,151,Goias,2,False,124,Fluminense,3,True,A,Estádio de Hailé Pinheiro,Paulo Roberto Alves Júnior
838163,2022-07-20 22:00:00+00:00,2022,71,Serie A,Regular Season - 18,FT,794,RB Bragantino,2,True,154,Fortaleza EC,1,False,H,Estádio Nabi Abi Chedid,Diego Pombo Lopez
838170,2022-07-20 22:30:00+00:00,2022,71,Serie A,Regular Season - 18,FT,134,Atletico Paranaense,4,True,144,Atletico Goianiense,1,False,H,Arena da Baixada,Bruno Arleu de Araujo
838166,2022-07-20 23:30:00+00:00,2022,71,Serie A,Regular Season - 18,FT,119,Internacional,3,,126,Sao Paulo,3,,D,Estádio José Pinheiro Borda,Marcelo de Lima Henrique
838162,2022-07-20 23:30:00+00:00,2022,71,Serie A,Regular Season - 18,FT,127,Flamengo,4,True,152,Juventude,0,False,H,Estádio Nacional de Brasília,Paulo Cesar Zanovelli
838165,2022-07-21 00:30:00+00:00,2022,71,Serie A,Regular Season - 18,FT,128,Santos,2,True,120,Botafogo,0,False,H,Estádio Urbano Caldeira,Ramon Abatti
838164,2022-07-21 00:30:00+00:00,2022,71,Serie A,Regular Season - 18,FT,131,Corinthians,3,True,147,Coritiba,1,False,H,Neo Química Arena,Wagner do Nascimento Magalhaes
838169,2022-07-21 22:00:00+00:00,2022,71,Serie A,Regular Season - 18,FT,1193,Cuiaba,1,,1062,Atletico-MG,1,,D,Arena Pantanal,Jean Pierre Goncalves Lima
838161,2022-07-21 23:00:00+00:00,2022,71,Serie A,Regular Season - 18,FT,125,America Mineiro,0,False,121,Palmeiras,1,True,A,Estádio Raimundo Sampaio,Braulio da Silva Machado
838173,2022-07-23 22:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,126,Sao Paulo,3,,151,Goias,3,,D,Estádio Cícero Pompeu de Toledo,Caio Max Augusto Vieira
838175,2022-07-24 00:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,120,Botafogo,2,True,134,Atletico Paranaense,0,False,H,Estádio Nilton Santos,Anderson Daronco
838179,2022-07-24 14:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,145,Avai,1,False,127,Flamengo,2,True,A,Estádio Aderbal Ramos da Silva,Raphael Claus
838174,2022-07-24 19:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,121,Palmeiras,2,True,119,Internacional,1,False,H,Allianz Parque,Bruno Arleu de Araujo
838172,2022-07-24 19:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,124,Fluminense,2,True,794,RB Bragantino,1,False,H,Estádio Municipal General Raulino de Oliveira,André Castro
838176,2022-07-24 19:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,152,Juventude,1,True,129,Ceara,0,False,H,Estádio Alfredo Jaconi,Felipe Fernandes de Lima
838178,2022-07-24 21:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,144,Atletico Goianiense,0,False,125,America Mineiro,1,True,A,Estádio Antônio Accioly,Jean Pierre Goncalves Lima
838171,2022-07-24 21:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,1062,Atletico-MG,1,False,131,Corinthians,2,True,A,Estádio Governador Magalhães Pinto,Ramon Abatti
838177,2022-07-24 22:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,154,Fortaleza EC,0,,128,Santos,0,,D,Estádio Governador Plácido Aderaldo Castelo,Wilton Pereira Sampaio
838180,2022-07-25 23:00:00+00:00,2022,71,Serie A,Regular Season - 19,FT,147,Coritiba,1,True,1193,Cuiaba,0,False,H,Estádio Major Antônio Couto Pereira,Braulio da Silva Machado
838187,2022-07-30 19:30:00+00:00,2022,71,Serie A,Regular Season - 20,FT,129,Ceara,1,False,121,Palmeiras,2,True,A,Estádio Governador Plácido Aderaldo Castelo,Anderson Daronco
838188,2022-07-30 19:30:00+00:00,2022,71,Serie A,Regular Season - 20,FT,151,Goias,1,True,147,Coritiba,0,False,H,Estádio de Hailé Pinheiro,Wagner do Nascimento Magalhaes
838184,2022-07-30 22:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,131,Corinthians,1,True,120,Botafogo,0,False,H,Neo Química Arena,Jean Pierre Goncalves Lima
838182,2022-07-30 23:30:00+00:00,2022,71,Serie A,Regular Season - 20,FT,127,Flamengo,4,True,144,Atletico Goianiense,1,False,H,Estadio Jornalista Mário Filho,Caio Max Augusto Vieira
838186,2022-07-31 19:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,119,Internacional,3,True,1062,Atletico-MG,0,False,H,Estádio José Pinheiro Borda,Flavio Rodrigues De Souza
838190,2022-07-31 19:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,134,Atletico Paranaense,1,True,126,Sao Paulo,0,False,H,Arena da Baixada,Marcelo de Lima Henrique
838181,2022-07-31 21:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,125,America Mineiro,3,True,145,Avai,1,False,H,Estádio Raimundo Sampaio,Vinicius Gonçalves Dias Araujo
838189,2022-07-31 21:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,1193,Cuiaba,0,False,154,Fortaleza EC,1,True,A,Arena Pantanal,Paulo Cesar Zanovelli
838183,2022-07-31 22:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,794,RB Bragantino,1,True,152,Juventude,0,False,H,Estádio Nabi Abi Chedid,Bruno Arleu de Araujo
838185,2022-08-01 23:00:00+00:00,2022,71,Serie A,Regular Season - 20,FT,128,Santos,2,,124,Fluminense,2,,D,Estádio Urbano Caldeira,Braulio da Silva Machado
838195,2022-08-06 19:30:00+00:00,2022,71,Serie A,Regular Season - 21,FT,120,Botafogo,1,,129,Ceara,1,,D,Estádio Nilton Santos,Raphael Claus
838196,2022-08-06 19:30:00+00:00,2022,71,Serie A,Regular Season - 21,FT,152,Juventude,0,False,125,America Mineiro,1,True,A,Estádio Alfredo Jaconi,Edina Alves Batista
838198,2022-08-06 22:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,144,Atletico Goianiense,2,True,794,RB Bragantino,1,False,H,Estádio Antônio Accioly,Marielson Alves Silva
838199,2022-08-06 22:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,145,Avai,1,,131,Corinthians,1,,D,Estádio Aderbal Ramos da Silva,Wilton Pereira Sampaio
838193,2022-08-06 23:30:00+00:00,2022,71,Serie A,Regular Season - 21,FT,126,Sao Paulo,0,False,127,Flamengo,2,True,A,Estádio Cícero Pompeu de Toledo,Ramon Abatti
838194,2022-08-07 19:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,121,Palmeiras,3,True,151,Goias,0,False,H,Allianz Parque,Jean Pierre Goncalves Lima
838192,2022-08-07 19:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,124,Fluminense,1,True,1193,Cuiaba,0,False,H,Estadio Jornalista Mário Filho,Flavio Rodrigues De Souza
838197,2022-08-07 21:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,154,Fortaleza EC,3,True,119,Internacional,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Wagner do Nascimento Magalhaes
838191,2022-08-07 22:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,1062,Atletico-MG,2,False,134,Atletico Paranaense,3,True,A,Estádio Governador Magalhães Pinto,Braulio da Silva Machado
838200,2022-08-08 23:00:00+00:00,2022,71,Serie A,Regular Season - 21,FT,147,Coritiba,1,False,128,Santos,2,True,A,Estádio Major Antônio Couto Pereira,Paulo Cesar Zanovelli
838208,2022-08-13 19:30:00+00:00,2022,71,Serie A,Regular Season - 22,FT,151,Goias,1,,145,Avai,1,,D,Estádio de Hailé Pinheiro,Flavio Rodrigues De Souza
838204,2022-08-13 22:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,131,Corinthians,0,False,121,Palmeiras,1,True,A,Neo Química Arena,Raphael Claus
838209,2022-08-13 23:30:00+00:00,2022,71,Serie A,Regular Season - 22,FT,1193,Cuiaba,1,True,152,Juventude,0,False,H,Arena Pantanal,Marielson Alves Silva
838205,2022-08-14 00:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,120,Botafogo,0,,144,Atletico Goianiense,0,,D,Estádio Nilton Santos,Edina Alves Batista
838210,2022-08-14 14:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,147,Coritiba,0,False,1062,Atletico-MG,1,True,A,Estádio Major Antônio Couto Pereira,Marcelo de Lima Henrique
838203,2022-08-14 19:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,126,Sao Paulo,3,True,794,RB Bragantino,0,False,H,Estádio Cícero Pompeu de Toledo,Paulo Cesar Zanovelli
838202,2022-08-14 19:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,127,Flamengo,5,True,134,Atletico Paranaense,0,False,H,Estadio Jornalista Mário Filho,Wilton Pereira Sampaio
838207,2022-08-14 19:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,129,Ceara,0,False,154,Fortaleza EC,1,True,A,Estádio Governador Plácido Aderaldo Castelo,Jean Pierre Goncalves Lima
838201,2022-08-14 21:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,125,America Mineiro,1,True,128,Santos,0,False,H,Estádio Raimundo Sampaio,Paulo Roberto Alves Júnior
838206,2022-08-14 22:00:00+00:00,2022,71,Serie A,Regular Season - 22,FT,119,Internacional,3,True,124,Fluminense,0,False,H,Estádio José Pinheiro Borda,Ramon Abatti
838211,2022-08-20 19:30:00+00:00,2022,71,Serie A,Regular Season - 23,FT,1062,Atletico-MG,0,False,151,Goias,1,True,A,Estádio Governador Magalhães Pinto,Vinicius Gonçalves Dias Araujo
838212,2022-08-20 22:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,124,Fluminense,5,True,147,Coritiba,2,False,H,Estadio Jornalista Mário Filho,Paulo Cesar Zanovelli
838216,2022-08-21 14:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,152,Juventude,2,,120,Botafogo,2,,D,Estádio Alfredo Jaconi,Raphael Claus
838214,2022-08-21 19:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,121,Palmeiras,1,,127,Flamengo,1,,D,Allianz Parque,Ramon Abatti
838220,2022-08-21 21:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,134,Atletico Paranaense,1,,125,America Mineiro,1,,D,Arena da Baixada,Sávio Pereira
838218,2022-08-21 21:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,144,Atletico Goianiense,1,,1193,Cuiaba,1,,D,Estádio Antônio Accioly,Anderson Daronco
838217,2022-08-21 21:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,154,Fortaleza EC,1,True,131,Corinthians,0,False,H,Estádio Governador Plácido Aderaldo Castelo,Leandro Vuaden
838213,2022-08-21 21:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,794,RB Bragantino,1,,129,Ceara,1,,D,Estádio Nabi Abi Chedid,Bruno Arleu de Araujo
838215,2022-08-21 22:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,128,Santos,1,True,126,Sao Paulo,0,False,H,Estádio Urbano Caldeira,Wilton Pereira Sampaio
838219,2022-08-22 23:00:00+00:00,2022,71,Serie A,Regular Season - 23,FT,145,Avai,0,False,119,Internacional,1,True,A,Estádio Aderbal Ramos da Silva,Edina Alves Batista
838230,2022-08-27 19:30:00+00:00,2022,71,Serie A,Regular Season - 24,FT,147,Coritiba,1,True,145,Avai,0,False,H,Estádio Major Antônio Couto Pereira,Sávio Pereira
838228,2022-08-27 19:30:00+00:00,2022,71,Serie A,Regular Season - 24,FT,151,Goias,2,True,144,Atletico Goianiense,1,False,H,Estádio de Hailé Pinheiro,Marcelo de Lima Henrique
838222,2022-08-27 22:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,124,Fluminense,1,,121,Palmeiras,1,,D,Estadio Jornalista Mário Filho,Braulio da Silva Machado
838227,2022-08-28 00:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,129,Ceara,0,,134,Atletico Paranaense,0,,D,Estádio Governador Plácido Aderaldo Castelo,Vinicius Gonçalves Dias Araujo
838221,2022-08-28 19:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,125,America Mineiro,1,,1062,Atletico-MG,1,,D,Estádio Raimundo Sampaio,Ramon Abatti
838223,2022-08-28 19:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,126,Sao Paulo,0,False,154,Fortaleza EC,1,True,A,Estádio Cícero Pompeu de Toledo,Paulo Cesar Zanovelli
838225,2022-08-28 21:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,120,Botafogo,0,False,127,Flamengo,1,True,A,Estádio Nilton Santos,Flavio Rodrigues De Souza
838229,2022-08-28 21:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,1193,Cuiaba,0,,128,Santos,0,,D,Arena Pantanal,Jean Pierre Goncalves Lima
838226,2022-08-29 23:00:00+00:00,2022,71,Serie A,Regular Season - 24,FT,119,Internacional,4,True,152,Juventude,0,False,H,Estádio José Pinheiro Borda,Bruno Arleu de Araujo
838224,2022-08-30 00:30:00+00:00,2022,71,Serie A,Regular Season - 24,FT,131,Corinthians,1,True,794,RB Bragantino,0,False,H,Neo Química Arena,Wilton Pereira Sampaio
838236,2022-09-03 19:30:00+00:00,2022,71,Serie A,Regular Season - 25,FT,152,Juventude,1,,145,Avai,1,,D,Estádio Alfredo Jaconi,Diego Pombo Lopez
838240,2022-09-03 22:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,134,Atletico Paranaense,1,True,124,Fluminense,0,False,H,Arena da Baixada,Flavio Rodrigues De Souza
838233,2022-09-03 22:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,794,RB Bragantino,2,,121,Palmeiras,2,,D,Estádio Nabi Abi Chedid,Raphael Claus
838231,2022-09-03 23:30:00+00:00,2022,71,Serie A,Regular Season - 25,FT,125,America Mineiro,2,True,147,Coritiba,0,False,H,Estádio Raimundo Sampaio,Dyorgines José Padovani Andrade
838232,2022-09-04 14:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,127,Flamengo,1,,129,Ceara,1,,D,Estadio Jornalista Mário Filho,Paulo Cesar Zanovelli
838234,2022-09-04 19:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,131,Corinthians,2,,119,Internacional,2,,D,Neo Química Arena,Braulio da Silva Machado
838237,2022-09-04 19:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,154,Fortaleza EC,1,False,120,Botafogo,3,True,A,Estádio Governador Plácido Aderaldo Castelo,Ramon Abatti
838238,2022-09-04 21:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,144,Atletico Goianiense,0,False,1062,Atletico-MG,2,True,A,Estádio Antônio Accioly,Luiz Flavio De Oliveira
838239,2022-09-04 22:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,1193,Cuiaba,1,,126,Sao Paulo,1,,D,Arena Pantanal,Wagner do Nascimento Magalhaes
838235,2022-09-05 23:00:00+00:00,2022,71,Serie A,Regular Season - 25,FT,128,Santos,1,False,151,Goias,2,True,A,Estádio Urbano Caldeira,Anderson Daronco
838241,2022-09-07 20:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,1062,Atletico-MG,1,,794,RB Bragantino,1,,D,Estádio Governador Magalhães Pinto,Jean Pierre Goncalves Lima
838246,2022-09-10 19:30:00+00:00,2022,71,Serie A,Regular Season - 26,FT,119,Internacional,1,True,1193,Cuiaba,0,False,H,Estádio José Pinheiro Borda,Maguielson Lima Barbosa
838247,2022-09-10 19:30:00+00:00,2022,71,Serie A,Regular Season - 26,FT,129,Ceara,2,True,128,Santos,1,False,H,Estádio Governador Plácido Aderaldo Castelo,Braulio da Silva Machado
838242,2022-09-10 22:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,124,Fluminense,2,True,154,Fortaleza EC,1,False,H,Estadio Jornalista Mário Filho,Paulo Roberto Alves Júnior
838244,2022-09-11 00:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,121,Palmeiras,2,True,152,Juventude,1,False,H,Allianz Parque,Jefferson Ferreira de Moraes
838245,2022-09-11 14:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,120,Botafogo,0,,125,America Mineiro,0,,D,Estádio Nilton Santos,José Mendonça
838249,2022-09-11 14:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,145,Avai,1,,134,Atletico Paranaense,1,,D,Estádio Aderbal Ramos da Silva,Paulo Cesar Zanovelli
838243,2022-09-11 19:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,126,Sao Paulo,1,,131,Corinthians,1,,D,Estádio Cícero Pompeu de Toledo,Marcelo de Lima Henrique
838250,2022-09-11 19:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,147,Coritiba,2,True,144,Atletico Goianiense,0,False,H,Estádio Major Antônio Couto Pereira,Vinicius Gonçalves Dias Araujo
838248,2022-09-11 22:00:00+00:00,2022,71,Serie A,Regular Season - 26,FT,151,Goias,1,,127,Flamengo,1,,D,Estádio de Hailé Pinheiro,Ramon Abatti
838259,2022-09-17 19:30:00+00:00,2022,71,Serie A,Regular Season - 27,FT,145,Avai,1,True,1062,Atletico-MG,0,False,H,Estádio Aderbal Ramos da Silva,André Castro
838255,2022-09-17 22:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,120,Botafogo,2,True,147,Coritiba,0,False,H,Estádio Nilton Santos,Paulo Cesar Zanovelli
838253,2022-09-18 14:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,794,RB Bragantino,1,,151,Goias,1,,D,Estádio Nabi Abi Chedid,José Mendonça
838252,2022-09-18 19:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,127,Flamengo,1,False,124,Fluminense,2,True,A,Estadio Jornalista Mário Filho,Raphael Claus
838257,2022-09-18 19:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,129,Ceara,0,False,126,Sao Paulo,2,True,A,Estádio Governador Plácido Aderaldo Castelo,Maguielson Lima Barbosa
838251,2022-09-18 21:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,125,America Mineiro,1,True,131,Corinthians,0,False,H,Estádio Raimundo Sampaio,Bruno Arleu de Araujo
838256,2022-09-18 21:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,152,Juventude,1,,154,Fortaleza EC,1,,D,Estádio Alfredo Jaconi,Dyorgines José Padovani Andrade
838254,2022-09-18 21:30:00+00:00,2022,71,Serie A,Regular Season - 27,FT,121,Palmeiras,1,True,128,Santos,0,False,H,Allianz Parque,Wilton Pereira Sampaio
838260,2022-09-18 22:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,134,Atletico Paranaense,2,,1193,Cuiaba,2,,D,Arena da Baixada,Anderson Daronco
838258,2022-09-19 23:00:00+00:00,2022,71,Serie A,Regular Season - 27,FT,144,Atletico Goianiense,1,False,119,Internacional,2,True,A,Estádio Antônio Accioly,Edina Alves Batista
838263,2022-09-25 23:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,126,Sao Paulo,4,True,145,Avai,0,False,H,Estádio Cícero Pompeu de Toledo,Bruno Arleu de Araujo
838265,2022-09-28 00:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,128,Santos,2,True,134,Atletico Paranaense,0,False,H,Estádio Urbano Caldeira,Braulio da Silva Machado
838262,2022-09-28 22:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,124,Fluminense,4,True,152,Juventude,0,False,H,Estadio Jornalista Mário Filho,Edina Alves Batista
838264,2022-09-28 22:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,131,Corinthians,2,True,144,Atletico Goianiense,1,False,H,Neo Química Arena,Leandro Vuaden
838270,2022-09-28 22:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,147,Coritiba,1,True,129,Ceara,0,False,H,Estádio Major Antônio Couto Pereira,Raphael Claus
838267,2022-09-28 22:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,154,Fortaleza EC,3,True,127,Flamengo,2,False,H,Estádio Governador Plácido Aderaldo Castelo,Flavio Rodrigues De Souza
838269,2022-09-29 00:00:00+00:00,2022,71,Serie A,Regular Season - 28,FT,1193,Cuiaba,2,True,125,America Mineiro,1,False,H,Arena Pantanal,Dyorgines José Padovani Andrade
838266,2022-09-29 00:45:00+00:00,2022,71,Serie A,Regular Season - 28,FT,119,Internacional,0,,794,RB Bragantino,0,,D,Estádio José Pinheiro Borda,Wagner do Nascimento Magalhaes
838268,2022-09-29 00:45:00+00:00,2022,71,Serie A,Regular Season - 28,FT,151,Goias,0,False,120,Botafogo,1,True,A,Estádio de Hailé Pinheiro,Luiz Flávio
838261,2022-09-29 00:45:00+00:00,2022,71,Serie A,Regular Season - 28,FT,1062,Atletico-MG,0,False,121,Palmeiras,1,True,A,Estádio Governador Magalhães Pinto,Marcelo de Lima Henrique
838276,2022-10-01 18:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,119,Internacional,1,True,128,Santos,0,False,H,Estádio José Pinheiro Borda,Ramon Abatti
838277,2022-10-01 18:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,129,Ceara,1,False,125,America Mineiro,2,True,A,Estádio Governador Plácido Aderaldo Castelo,Edina Alves Batista
838271,2022-10-01 18:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,1062,Atletico-MG,2,True,124,Fluminense,0,False,H,Estádio Governador Magalhães Pinto,Luiz Flávio
838272,2022-10-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,127,Flamengo,4,True,794,RB Bragantino,1,False,H,Estadio Jornalista Mário Filho,Anderson Daronco
838280,2022-10-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,134,Atletico Paranaense,2,True,152,Juventude,0,False,H,Arena da Baixada,Maguielson Lima Barbosa
838279,2022-10-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,145,Avai,1,False,144,Atletico Goianiense,2,True,A,Estádio Aderbal Ramos da Silva,Flavio Rodrigues De Souza
838278,2022-10-01 22:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,151,Goias,0,False,154,Fortaleza EC,1,True,A,Estádio de Hailé Pinheiro,Raphael Claus
838274,2022-10-02 00:00:00+00:00,2022,71,Serie A,Regular Season - 29,FT,131,Corinthians,2,True,1193,Cuiaba,0,False,H,Neo Química Arena,Caio Max Augusto Vieira
